Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-8.4,-8.4,970.1,268.9,266.6,0.0,575.6,65.4,1.6,1.6,232.7,0.0,POINT Z (-96.2 34.892 231.9),2023-01-31 07:34:00,-6.5499999999999545
-8.4,-8.4,970.0,268.9,266.6,0.0,576.2,65.4,1.6,1.6,232.8,0.0,POINT Z (-96.198 34.897 232.1),2023-01-31 07:33:00,-6.5499999999999545
-8.5,-8.5,970.0,268.9,266.6,0.0,576.8,65.4,1.6,1.6,233.0,0.0,POINT Z (-96.196 34.902 232.3),2023-01-31 07:32:00,-6.5499999999999545
-8.5,-8.5,970.0,268.9,266.5,0.0,577.5,65.4,1.6,1.6,233.1,0.0,POINT Z (-96.194 34.907 232.4),2023-01-31 07:31:00,-6.649999999999977
-8.5,-8.5,969.9,268.9,266.5,0.0,578.1,65.4,1.6,1.6,233.3,0.0,POINT Z (-96.192 34.912 232.6),2023-01-31 07:30:00,-6.649999999999977
-8.5,-8.5,969.9,268.9,266.5,0.0,578.8,65.4,1.6,1.6,233.4,0.0,POINT Z (-96.19 34.917 232.8),2023-01-31 07:29:00,-6.649999999999977
-8.5,-8.5,969.9,268.9,266.5,0.0,579.5,65.4,1.6,1.6,233.5,0.0,POINT Z (-96.188 34.922 232.9),2023-01-31 07:28:00,-6.649999999999977
-8.6,-8.6,969.9,268.9,266.5,0.0,580.2,65.4,1.6,1.6,233.7,0.0,POINT Z (-96.186 34.927 233.1),2023-01-31 07:27:00,-6.649999999999977
-8.6,-8.6,969.8,268.9,266.5,0.0,580.9,65.4,1.6,1.6,233.8,0.0,POINT Z (-96.184 34.932 233.3),2023-01-31 07:26:00,-6.649999999999977
-8.6,-8.6,969.8,268.9,266.5,0.0,581.6,65.4,1.6,1.6,233.9,0.0,POINT Z (-96.182 34.936 233.4),2023-01-31 07:25:00,-6.649999999999977
-8.6,-8.6,969.8,268.9,266.5,0.0,582.3,65.4,1.6,1.6,234.1,0.0,POINT Z (-96.18 34.941 233.6),2023-01-31 07:24:00,-6.649999999999977
-8.6,-8.6,969.8,268.9,266.5,0.0,583.0,65.4,1.6,1.6,234.2,0.0,POINT Z (-96.178 34.946 233.7),2023-01-31 07:23:00,-6.649999999999977
-8.6,-8.6,969.7,268.9,266.5,0.0,583.7,65.4,1.6,1.6,234.3,0.0,POINT Z (-96.176 34.951 233.9),2023-01-31 07:22:00,-6.649999999999977
-8.6,-8.6,969.7,268.9,266.5,0.0,584.4,65.3,1.6,1.6,234.5,0.0,POINT Z (-96.175 34.956 234.1),2023-01-31 07:21:00,-6.649999999999977
-8.7,-8.7,969.7,268.9,266.5,0.0,585.1,65.3,1.6,1.6,234.6,0.0,POINT Z (-96.173 34.961 234.2),2023-01-31 07:20:00,-6.649999999999977
-8.7,-8.7,969.7,268.9,266.5,0.0,585.9,65.3,1.6,1.6,234.7,0.0,POINT Z (-96.171 34.966 234.3),2023-01-31 07:19:00,-6.649999999999977
-8.7,-8.7,969.6,268.9,266.5,0.0,586.6,65.3,1.6,1.6,234.8,0.0,POINT Z (-96.169 34.971 234.5),2023-01-31 07:18:00,-6.649999999999977
-8.7,-8.7,969.6,268.9,266.5,0.0,587.4,65.3,1.6,1.6,235.0,0.0,POINT Z (-96.167 34.975 234.6),2023-01-31 07:17:00,-6.649999999999977
-8.7,-8.7,969.6,268.9,266.5,0.0,588.1,65.3,1.6,1.6,235.1,0.0,POINT Z (-96.165 34.98 234.8),2023-01-31 07:16:00,-6.649999999999977
-8.8,-8.8,969.6,268.9,266.5,0.0,588.9,65.3,1.6,1.6,235.2,0.0,POINT Z (-96.163 34.985 234.9),2023-01-31 07:15:00,-6.649999999999977
-8.8,-8.8,969.6,268.9,266.5,0.0,589.7,65.3,1.6,1.6,235.3,0.0,POINT Z (-96.161 34.99 235.1),2023-01-31 07:14:00,-6.649999999999977
-8.8,-8.8,969.5,268.9,266.5,0.0,590.5,65.3,1.6,1.6,235.4,0.0,POINT Z (-96.159 34.995 235.2),2023-01-31 07:13:00,-6.649999999999977
-8.8,-8.8,969.5,268.9,266.5,0.0,591.3,65.3,1.6,1.6,235.5,0.0,POINT Z (-96.157 35 235.3),2023-01-31 07:12:00,-6.649999999999977
-8.8,-8.8,969.5,268.9,266.5,0.0,591.0,65.3,1.6,1.6,235.3,0.0,POINT Z (-96.155 35.005 235.5),2023-01-31 07:11:00,-6.649999999999977
-8.8,-8.8,969.6,268.9,266.5,0.0,590.7,65.3,1.6,1.6,235.0,0.0,POINT Z (-96.154 35.01 235.6),2023-01-31 07:10:00,-6.649999999999977
-8.9,-8.9,969.6,268.9,266.5,0.0,590.4,65.3,1.6,1.6,234.7,0.0,POINT Z (-96.152 35.014 235.7),2023-01-31 07:09:00,-6.649999999999977
-8.9,-8.9,969.6,268.9,266.5,0.0,590.1,65.4,1.6,1.6,234.4,0.0,POINT Z (-96.15 35.019 235.9),2023-01-31 07:08:00,-6.649999999999977
-8.9,-8.9,969.7,268.9,266.5,0.0,589.8,65.4,1.6,1.6,234.1,0.0,POINT Z (-96.148 35.024 236),2023-01-31 07:07:00,-6.649999999999977
-8.9,-8.9,969.7,268.8,266.5,0.0,589.5,65.4,1.6,1.6,233.8,0.0,POINT Z (-96.146 35.029 236.1),2023-01-31 07:06:00,-6.649999999999977
-8.9,-8.9,969.7,268.8,266.5,0.0,589.1,65.4,1.6,1.6,233.6,0.0,POINT Z (-96.144 35.034 236.3),2023-01-31 07:05:00,-6.649999999999977
-8.9,-8.9,969.7,268.8,266.5,0.0,588.8,65.5,1.6,1.6,233.3,0.0,POINT Z (-96.142 35.039 236.4),2023-01-31 07:04:00,-6.649999999999977
-8.9,-8.9,969.8,268.8,266.5,0.0,588.5,65.5,1.6,1.6,233.0,0.0,POINT Z (-96.14 35.043 236.5),2023-01-31 07:03:00,-6.649999999999977
-9.0,-9.0,969.8,268.8,266.5,0.0,588.2,65.5,1.6,1.6,232.7,0.0,POINT Z (-96.138 35.048 236.7),2023-01-31 07:02:00,-6.649999999999977
-9.0,-9.0,969.8,268.8,266.5,0.0,587.8,65.6,1.6,1.6,232.4,0.0,POINT Z (-96.137 35.053 236.8),2023-01-31 07:01:00,-6.649999999999977
-9.0,-9.0,969.9,268.8,266.5,0.0,587.5,65.6,1.6,1.6,232.2,0.0,POINT Z (-96.135 35.058 236.9),2023-01-31 07:00:00,-6.649999999999977
-9.0,-9.0,969.9,268.8,266.5,0.0,587.2,65.6,1.6,1.6,231.9,0.0,POINT Z (-96.133 35.063 237.1),2023-01-31 06:59:00,-6.649999999999977
-9.0,-9.0,969.9,268.8,266.5,0.0,586.8,65.6,1.6,1.6,231.6,0.0,POINT Z (-96.131 35.068 237.2),2023-01-31 06:58:00,-6.649999999999977
-9.1,-9.1,969.9,268.8,266.5,0.0,586.5,65.7,1.6,1.6,231.4,0.0,POINT Z (-96.129 35.072 237.3),2023-01-31 06:57:00,-6.649999999999977
-9.1,-9.1,970.0,268.8,266.5,0.0,586.1,65.7,1.6,1.6,231.1,0.0,POINT Z (-96.127 35.077 237.5),2023-01-31 06:56:00,-6.649999999999977
-9.1,-9.1,970.0,268.8,266.5,0.0,585.8,65.7,1.6,1.6,230.8,0.0,POINT Z (-96.126 35.082 237.6),2023-01-31 06:55:00,-6.649999999999977
-9.1,-9.1,970.0,268.8,266.5,0.0,585.4,65.8,1.6,1.6,230.6,0.0,POINT Z (-96.124 35.087 237.7),2023-01-31 06:54:00,-6.649999999999977
-9.1,-9.1,970.0,268.8,266.5,0.0,585.1,65.8,1.6,1.6,230.3,0.0,POINT Z (-96.122 35.091 237.8),2023-01-31 06:53:00,-6.649999999999977
-9.1,-9.1,970.1,268.8,266.5,0.0,584.7,65.8,1.6,1.6,230.1,0.0,POINT Z (-96.12 35.096 238),2023-01-31 06:52:00,-6.649999999999977
-9.1,-9.1,970.1,268.8,266.5,0.0,584.4,65.8,1.6,1.6,229.8,0.0,POINT Z (-96.118 35.101 238.1),2023-01-31 06:51:00,-6.649999999999977
-9.2,-9.2,970.1,268.8,266.5,0.0,584.0,65.9,1.6,1.6,229.5,0.0,POINT Z (-96.116 35.106 238.2),2023-01-31 06:50:00,-6.649999999999977
-9.2,-9.2,970.2,268.8,266.5,0.0,583.6,65.9,1.6,1.6,229.3,0.0,POINT Z (-96.115 35.111 238.4),2023-01-31 06:49:00,-6.649999999999977
-9.2,-9.2,970.2,268.8,266.5,0.0,583.3,65.9,1.6,1.6,229.0,0.0,POINT Z (-96.113 35.115 238.5),2023-01-31 06:48:00,-6.649999999999977
-9.2,-9.2,970.2,268.8,266.4,0.0,582.9,66.0,1.6,1.6,228.8,0.0,POINT Z (-96.111 35.12 238.6),2023-01-31 06:47:00,-6.75
-9.2,-9.2,970.2,268.8,266.4,0.0,582.5,66.0,1.6,1.6,228.5,0.0,POINT Z (-96.109 35.125 238.7),2023-01-31 06:46:00,-6.75
-9.2,-9.2,970.3,268.8,266.4,0.0,582.1,66.0,1.6,1.6,228.3,0.0,POINT Z (-96.107 35.13 238.9),2023-01-31 06:45:00,-6.75
-9.3,-9.3,970.3,268.8,266.4,0.0,581.8,66.0,1.6,1.6,228.0,0.0,POINT Z (-96.106 35.134 239),2023-01-31 06:44:00,-6.75
-9.3,-9.3,970.3,268.7,266.4,0.0,581.4,66.1,1.6,1.6,227.8,0.0,POINT Z (-96.104 35.139 239.1),2023-01-31 06:43:00,-6.75
-9.3,-9.3,970.3,268.7,266.4,0.0,581.0,66.1,1.6,1.6,227.6,0.0,POINT Z (-96.102 35.144 239.2),2023-01-31 06:42:00,-6.75
-9.3,-9.3,970.4,268.7,266.4,0.0,580.6,66.1,1.6,1.6,227.3,0.0,POINT Z (-96.1 35.149 239.4),2023-01-31 06:41:00,-6.75
-9.3,-9.3,970.4,268.7,266.4,0.0,580.2,66.2,1.6,1.6,227.1,0.0,POINT Z (-96.099 35.153 239.5),2023-01-31 06:40:00,-6.75
-9.4,-9.4,970.4,268.7,266.4,0.0,579.8,66.2,1.6,1.6,226.8,0.0,POINT Z (-96.097 35.158 239.6),2023-01-31 06:39:00,-6.75
-9.4,-9.4,970.4,268.7,266.4,0.0,579.4,66.2,1.6,1.6,226.6,0.0,POINT Z (-96.095 35.163 239.7),2023-01-31 06:38:00,-6.75
-9.4,-9.4,970.5,268.7,266.4,0.0,579.0,66.2,1.6,1.6,226.4,0.0,POINT Z (-96.093 35.168 239.9),2023-01-31 06:37:00,-6.75
-9.4,-9.4,970.5,268.7,266.4,0.0,578.6,66.3,1.6,1.6,226.1,0.0,POINT Z (-96.091 35.172 240),2023-01-31 06:36:00,-6.75
-9.4,-9.4,970.5,268.7,266.4,0.0,578.2,66.3,1.6,1.6,225.9,0.0,POINT Z (-96.09 35.177 240.1),2023-01-31 06:35:00,-6.75
-9.4,-9.4,970.5,268.7,266.4,0.0,577.8,66.3,1.6,1.6,225.7,0.0,POINT Z (-96.088 35.182 240.2),2023-01-31 06:34:00,-6.75
-9.4,-9.4,970.5,268.7,266.4,0.0,577.3,66.4,1.6,1.6,225.4,0.0,POINT Z (-96.086 35.186 240.3),2023-01-31 06:33:00,-6.75
-9.5,-9.5,970.6,268.7,266.4,0.0,576.9,66.4,1.6,1.6,225.2,0.0,POINT Z (-96.085 35.191 240.5),2023-01-31 06:32:00,-6.75
-9.5,-9.5,970.6,268.7,266.4,0.0,576.5,66.4,1.6,1.6,225.0,0.0,POINT Z (-96.083 35.196 240.6),2023-01-31 06:31:00,-6.75
-9.5,-9.5,970.6,268.7,266.4,0.0,576.1,66.5,1.6,1.6,224.8,0.0,POINT Z (-96.081 35.2 240.7),2023-01-31 06:30:00,-6.75
-9.5,-9.5,970.6,268.7,266.4,0.0,575.6,66.5,1.6,1.6,224.5,0.0,POINT Z (-96.079 35.205 240.8),2023-01-31 06:29:00,-6.75
-9.5,-9.5,970.7,268.7,266.4,0.0,575.2,66.5,1.6,1.6,224.3,0.0,POINT Z (-96.078 35.21 241),2023-01-31 06:28:00,-6.75
-9.6,-9.6,970.7,268.7,266.4,0.0,574.8,66.5,1.6,1.6,224.1,0.0,POINT Z (-96.076 35.214 241.1),2023-01-31 06:27:00,-6.75
-9.6,-9.6,970.7,268.7,266.4,0.0,574.3,66.6,1.6,1.6,223.9,0.0,POINT Z (-96.074 35.219 241.2),2023-01-31 06:26:00,-6.75
-9.6,-9.6,970.7,268.7,266.4,0.0,573.9,66.6,1.6,1.6,223.7,0.0,POINT Z (-96.072 35.224 241.3),2023-01-31 06:25:00,-6.75
-9.6,-9.6,970.8,268.7,266.4,0.0,573.5,66.6,1.6,1.6,223.4,0.0,POINT Z (-96.071 35.229 241.4),2023-01-31 06:24:00,-6.75
-9.6,-9.6,970.8,268.7,266.4,0.0,573.0,66.7,1.6,1.6,223.2,0.0,POINT Z (-96.069 35.233 241.6),2023-01-31 06:23:00,-6.75
-9.6,-9.6,970.8,268.7,266.4,0.0,572.6,66.7,1.6,1.6,223.0,0.0,POINT Z (-96.067 35.238 241.7),2023-01-31 06:22:00,-6.75
-9.6,-9.6,970.8,268.6,266.4,0.0,572.1,66.7,1.6,1.6,222.8,0.0,POINT Z (-96.066 35.242 241.8),2023-01-31 06:21:00,-6.75
-9.7,-9.7,970.8,268.6,266.4,0.0,571.6,66.8,1.6,1.6,222.6,0.0,POINT Z (-96.064 35.247 241.9),2023-01-31 06:20:00,-6.75
-9.7,-9.7,970.9,268.6,266.4,0.0,571.2,66.8,1.6,1.6,222.4,0.0,POINT Z (-96.062 35.252 242.1),2023-01-31 06:19:00,-6.75
-9.7,-9.7,970.9,268.6,266.4,0.0,570.7,66.8,1.6,1.6,222.2,0.0,POINT Z (-96.061 35.256 242.2),2023-01-31 06:18:00,-6.75
-9.7,-9.7,970.9,268.6,266.4,0.0,570.2,66.8,1.6,1.6,222.0,0.0,POINT Z (-96.059 35.261 242.3),2023-01-31 06:17:00,-6.75
-9.7,-9.7,970.9,268.6,266.4,0.0,569.8,66.9,1.6,1.6,221.8,0.0,POINT Z (-96.057 35.266 242.4),2023-01-31 06:16:00,-6.75
-9.8,-9.8,970.9,268.6,266.4,0.0,569.3,66.9,1.6,1.6,221.6,0.0,POINT Z (-96.055 35.27 242.5),2023-01-31 06:15:00,-6.75
-9.8,-9.8,971.0,268.6,266.4,0.0,568.8,66.9,1.6,1.6,221.4,0.0,POINT Z (-96.054 35.275 242.7),2023-01-31 06:14:00,-6.75
-9.8,-9.8,971.0,268.6,266.4,0.0,568.3,67.0,1.6,1.6,221.2,0.0,POINT Z (-96.052 35.28 242.8),2023-01-31 06:13:00,-6.75
-9.8,-9.8,971.0,268.6,266.4,0.0,567.9,67.0,1.6,1.6,221.0,0.0,POINT Z (-96.05 35.284 242.9),2023-01-31 06:12:00,-6.75
-9.8,-9.8,971.0,268.6,266.4,0.0,567.4,67.0,1.6,1.6,220.8,0.0,POINT Z (-96.049 35.289 243),2023-01-31 06:11:00,-6.75
-9.8,-9.8,971.0,268.6,266.3,0.0,566.9,67.1,1.6,1.6,220.6,0.0,POINT Z (-96.047 35.293 243.2),2023-01-31 06:10:00,-6.849999999999966
-9.9,-9.9,971.1,268.6,266.3,0.0,566.4,67.1,1.6,1.6,220.4,0.0,POINT Z (-96.045 35.298 243.3),2023-01-31 06:09:00,-6.849999999999966
-9.9,-9.9,971.1,268.6,266.3,0.0,565.9,67.1,1.6,1.6,220.2,0.0,POINT Z (-96.044 35.303 243.4),2023-01-31 06:08:00,-6.849999999999966
-9.9,-9.9,971.1,268.6,266.3,0.0,565.4,67.1,1.6,1.6,220.0,0.0,POINT Z (-96.042 35.307 243.5),2023-01-31 06:07:00,-6.849999999999966
-9.9,-9.9,971.1,268.6,266.3,0.0,564.9,67.2,1.6,1.6,219.8,0.0,POINT Z (-96.04 35.312 243.7),2023-01-31 06:06:00,-6.849999999999966
-9.9,-9.9,971.1,268.6,266.3,0.0,564.4,67.2,1.6,1.6,219.6,0.0,POINT Z (-96.039 35.316 243.8),2023-01-31 06:05:00,-6.849999999999966
-9.9,-9.9,971.2,268.6,266.3,0.0,563.9,67.2,1.6,1.6,219.4,0.0,POINT Z (-96.037 35.321 243.9),2023-01-31 06:04:00,-6.849999999999966
-9.9,-9.9,971.2,268.6,266.3,0.0,563.4,67.3,1.6,1.6,219.2,0.0,POINT Z (-96.036 35.326 244),2023-01-31 06:03:00,-6.849999999999966
-10.0,-10.0,971.2,268.6,266.3,0.0,562.8,67.3,1.6,1.6,219.0,0.0,POINT Z (-96.034 35.33 244.2),2023-01-31 06:02:00,-6.849999999999966
-10.0,-10.0,971.2,268.6,266.3,0.0,562.3,67.3,1.6,1.6,218.9,0.0,POINT Z (-96.032 35.335 244.3),2023-01-31 06:01:00,-6.849999999999966
-10.0,-10.0,971.2,268.5,266.3,0.0,561.8,67.3,1.6,1.6,218.7,0.0,POINT Z (-96.031 35.339 244.4),2023-01-31 06:00:00,-6.849999999999966
-10.0,-10.0,971.2,268.5,266.3,0.0,561.3,67.4,1.6,1.6,218.5,0.0,POINT Z (-96.029 35.344 244.5),2023-01-31 05:59:00,-6.849999999999966
-10.0,-10.0,971.2,268.5,266.3,0.0,560.8,67.4,1.6,1.6,218.3,0.0,POINT Z (-96.027 35.349 244.7),2023-01-31 05:58:00,-6.849999999999966
-10.1,-10.1,971.3,268.5,266.3,0.0,560.4,67.5,1.6,1.6,218.1,0.0,POINT Z (-96.026 35.353 244.8),2023-01-31 05:57:00,-6.849999999999966
-10.1,-10.1,971.3,268.5,266.3,0.0,559.9,67.5,1.6,1.6,217.9,0.0,POINT Z (-96.024 35.358 244.9),2023-01-31 05:56:00,-6.849999999999966
-10.1,-10.1,971.3,268.5,266.3,0.0,559.5,67.6,1.6,1.6,217.8,0.0,POINT Z (-96.022 35.362 245.1),2023-01-31 05:55:00,-6.849999999999966
-10.1,-10.1,971.3,268.5,266.3,0.0,559.1,67.6,1.6,1.6,217.6,0.0,POINT Z (-96.021 35.367 245.2),2023-01-31 05:54:00,-6.849999999999966
-10.1,-10.1,971.3,268.5,266.2,0.0,558.6,67.7,1.6,1.6,217.4,0.0,POINT Z (-96.019 35.371 245.3),2023-01-31 05:53:00,-6.949999999999989
-10.1,-10.1,971.3,268.5,266.2,0.0,558.3,67.7,1.6,1.6,217.2,0.0,POINT Z (-96.017 35.376 245.5),2023-01-31 05:52:00,-6.949999999999989
-10.1,-10.1,971.3,268.5,266.2,0.0,557.9,67.7,1.6,1.6,217.0,0.0,POINT Z (-96.016 35.38 245.6),2023-01-31 05:51:00,-6.949999999999989
-10.2,-10.2,971.3,268.4,266.2,0.0,557.5,67.8,1.6,1.6,216.9,0.0,POINT Z (-96.014 35.385 245.7),2023-01-31 05:50:00,-6.949999999999989
-10.2,-10.2,971.3,268.4,266.2,0.0,557.1,67.8,1.6,1.6,216.7,0.0,POINT Z (-96.012 35.389 245.9),2023-01-31 05:49:00,-6.949999999999989
-10.2,-10.2,971.4,268.4,266.2,0.0,556.8,67.9,1.6,1.6,216.5,0.0,POINT Z (-96.011 35.394 246),2023-01-31 05:48:00,-6.949999999999989
-10.2,-10.2,971.4,268.4,266.2,0.0,556.5,67.9,1.6,1.6,216.3,0.0,POINT Z (-96.009 35.399 246.2),2023-01-31 05:47:00,-6.949999999999989
-10.2,-10.2,971.4,268.4,266.2,0.0,556.2,67.9,1.6,1.6,216.2,0.0,POINT Z (-96.007 35.403 246.3),2023-01-31 05:46:00,-6.949999999999989
-10.2,-10.2,971.4,268.4,266.2,0.0,555.9,68.0,1.6,1.6,216.0,0.0,POINT Z (-96.005 35.408 246.5),2023-01-31 05:45:00,-6.949999999999989
-10.3,-10.3,971.4,268.4,266.2,0.0,555.6,68.0,1.6,1.6,215.8,0.0,POINT Z (-96.004 35.412 246.6),2023-01-31 05:44:00,-6.949999999999989
-10.3,-10.3,971.4,268.4,266.2,0.0,555.3,68.0,1.6,1.6,215.6,0.0,POINT Z (-96.002 35.417 246.8),2023-01-31 05:43:00,-6.949999999999989
-10.3,-10.3,971.4,268.4,266.2,0.0,555.1,68.1,1.6,1.6,215.5,0.0,POINT Z (-96 35.421 246.9),2023-01-31 05:42:00,-6.949999999999989
-10.3,-10.3,971.4,268.4,266.1,0.0,554.7,68.1,1.6,1.6,215.5,0.0,POINT Z (-95.999 35.426 247.1),2023-01-31 05:41:00,-7.0499999999999545
-10.3,-10.3,971.4,268.4,266.1,0.0,554.2,68.2,1.6,1.6,215.5,0.0,POINT Z (-95.997 35.43 247.2),2023-01-31 05:40:00,-7.0499999999999545
-10.4,-10.4,971.4,268.3,266.1,0.0,553.8,68.3,1.6,1.6,215.6,0.0,POINT Z (-95.995 35.435 247.4),2023-01-31 05:39:00,-7.0499999999999545
-10.4,-10.4,971.3,268.3,266.1,0.0,553.5,68.3,1.6,1.6,215.6,0.0,POINT Z (-95.993 35.439 247.5),2023-01-31 05:38:00,-7.0499999999999545
-10.4,-10.4,971.3,268.3,266.1,0.0,553.1,68.4,1.6,1.6,215.7,0.0,POINT Z (-95.992 35.444 247.7),2023-01-31 05:37:00,-7.0499999999999545
-10.4,-10.4,971.3,268.3,266.1,0.0,552.7,68.4,1.6,1.6,215.7,0.0,POINT Z (-95.99 35.448 247.8),2023-01-31 05:36:00,-7.0499999999999545
-10.4,-10.4,971.3,268.3,266.1,0.0,552.4,68.5,1.6,1.6,215.8,0.0,POINT Z (-95.988 35.453 248),2023-01-31 05:35:00,-7.0499999999999545
-10.4,-10.4,971.3,268.3,266.1,0.0,552.0,68.6,1.6,1.6,215.8,0.0,POINT Z (-95.986 35.457 248.1),2023-01-31 05:34:00,-7.0499999999999545
-10.4,-10.4,971.2,268.3,266.1,0.0,551.7,68.6,1.6,1.6,215.9,0.0,POINT Z (-95.984 35.462 248.3),2023-01-31 05:33:00,-7.0499999999999545
-10.5,-10.5,971.2,268.3,266.1,0.0,551.4,68.7,1.6,1.6,215.9,0.0,POINT Z (-95.983 35.466 248.5),2023-01-31 05:32:00,-7.0499999999999545
-10.5,-10.5,971.2,268.3,266.0,0.0,551.1,68.7,1.6,1.6,216.0,0.0,POINT Z (-95.981 35.471 248.6),2023-01-31 05:31:00,-7.149999999999977
-10.5,-10.5,971.2,268.3,266.0,0.0,550.8,68.8,1.6,1.6,216.1,0.0,POINT Z (-95.979 35.475 248.8),2023-01-31 05:30:00,-7.149999999999977
-10.5,-10.5,971.1,268.3,266.0,0.0,550.6,68.8,1.6,1.6,216.1,0.0,POINT Z (-95.977 35.48 248.9),2023-01-31 05:29:00,-7.149999999999977
-10.5,-10.5,971.1,268.3,266.0,0.0,550.3,68.9,1.6,1.6,216.2,0.0,POINT Z (-95.976 35.484 249.1),2023-01-31 05:28:00,-7.149999999999977
-10.6,-10.6,971.1,268.3,266.0,0.0,550.0,68.9,1.6,1.6,216.2,0.0,POINT Z (-95.974 35.489 249.3),2023-01-31 05:27:00,-7.149999999999977
-10.6,-10.6,971.1,268.2,266.0,0.0,549.8,69.0,1.6,1.6,216.3,0.0,POINT Z (-95.972 35.493 249.5),2023-01-31 05:26:00,-7.149999999999977
-10.6,-10.6,971.0,268.2,266.0,0.0,549.6,69.0,1.6,1.6,216.4,0.0,POINT Z (-95.97 35.498 249.6),2023-01-31 05:25:00,-7.149999999999977
-10.6,-10.6,971.0,268.2,266.0,0.0,549.4,69.1,1.6,1.6,216.4,0.0,POINT Z (-95.968 35.502 249.8),2023-01-31 05:24:00,-7.149999999999977
-10.6,-10.6,971.0,268.2,266.0,0.0,549.2,69.1,1.6,1.6,216.5,0.0,POINT Z (-95.966 35.506 250),2023-01-31 05:23:00,-7.149999999999977
-10.6,-10.6,971.0,268.2,266.0,0.0,549.0,69.2,1.6,1.6,216.6,0.0,POINT Z (-95.965 35.511 250.1),2023-01-31 05:22:00,-7.149999999999977
-10.6,-10.6,970.9,268.2,266.0,0.0,548.8,69.2,1.6,1.6,216.6,0.0,POINT Z (-95.963 35.515 250.3),2023-01-31 05:21:00,-7.149999999999977
-10.7,-10.7,970.9,268.2,265.9,0.0,548.7,69.3,1.6,1.6,216.7,0.0,POINT Z (-95.961 35.52 250.5),2023-01-31 05:20:00,-7.25
-10.7,-10.7,970.9,268.2,265.9,0.0,548.5,69.3,1.6,1.6,216.8,0.0,POINT Z (-95.959 35.524 250.7),2023-01-31 05:19:00,-7.25
-10.7,-10.7,970.9,268.2,265.9,0.0,548.4,69.4,1.6,1.6,216.9,0.0,POINT Z (-95.957 35.529 250.9),2023-01-31 05:18:00,-7.25
-10.7,-10.7,970.8,268.2,265.9,0.0,548.3,69.4,1.6,1.6,216.9,0.0,POINT Z (-95.955 35.533 251),2023-01-31 05:17:00,-7.25
-10.7,-10.7,970.8,268.2,265.9,0.0,548.2,69.5,1.6,1.6,217.0,0.0,POINT Z (-95.954 35.537 251.2),2023-01-31 05:16:00,-7.25
-10.8,-10.8,970.8,268.2,265.9,0.0,548.1,69.5,1.6,1.6,217.1,0.0,POINT Z (-95.952 35.542 251.4),2023-01-31 05:15:00,-7.25
-10.8,-10.8,970.8,268.2,265.9,0.0,548.0,69.6,1.6,1.6,217.2,0.0,POINT Z (-95.95 35.546 251.6),2023-01-31 05:14:00,-7.25
-10.8,-10.8,970.7,268.2,265.9,0.0,547.9,69.6,1.6,1.6,217.3,0.0,POINT Z (-95.948 35.551 251.8),2023-01-31 05:13:00,-7.25
-10.8,-10.8,970.7,268.1,265.9,0.0,547.8,69.7,1.6,1.6,217.3,0.0,POINT Z (-95.946 35.555 252),2023-01-31 05:12:00,-7.25
-10.8,-10.8,970.7,268.1,265.9,0.0,547.8,69.7,1.6,1.6,217.4,0.0,POINT Z (-95.944 35.56 252.2),2023-01-31 05:11:00,-7.25
-10.8,-10.8,970.7,268.1,265.9,0.0,547.7,69.7,1.6,1.6,217.5,0.0,POINT Z (-95.942 35.564 252.3),2023-01-31 05:10:00,-7.25
-10.9,-10.9,970.6,268.1,265.9,0.0,547.7,69.8,1.6,1.6,217.6,0.0,POINT Z (-95.94 35.568 252.5),2023-01-31 05:09:00,-7.25
-10.9,-10.9,970.6,268.1,265.8,0.0,547.7,69.8,1.6,1.6,217.7,0.0,POINT Z (-95.939 35.573 252.7),2023-01-31 05:08:00,-7.349999999999966
-10.9,-10.9,970.6,268.1,265.8,0.0,547.7,69.9,1.6,1.6,217.8,0.0,POINT Z (-95.937 35.577 252.9),2023-01-31 05:07:00,-7.349999999999966
-10.9,-10.9,970.5,268.1,265.8,0.0,547.7,69.9,1.6,1.6,217.9,0.0,POINT Z (-95.935 35.582 253.1),2023-01-31 05:06:00,-7.349999999999966
-10.9,-10.9,970.5,268.1,265.8,0.0,547.7,70.0,1.6,1.6,217.9,0.0,POINT Z (-95.933 35.586 253.3),2023-01-31 05:05:00,-7.349999999999966
-10.9,-10.9,970.5,268.1,265.8,0.0,547.8,70.0,1.6,1.6,218.0,0.0,POINT Z (-95.931 35.59 253.5),2023-01-31 05:04:00,-7.349999999999966
-10.9,-10.9,970.4,268.1,265.8,0.0,547.8,70.0,1.6,1.6,218.1,0.0,POINT Z (-95.929 35.595 253.7),2023-01-31 05:03:00,-7.349999999999966
-11.0,-11.0,970.4,268.1,265.8,0.0,547.8,70.1,1.6,1.6,218.2,0.0,POINT Z (-95.927 35.599 253.9),2023-01-31 05:02:00,-7.349999999999966
-11.0,-11.0,970.4,268.1,265.8,0.0,547.9,70.1,1.6,1.6,218.3,0.0,POINT Z (-95.925 35.603 254.1),2023-01-31 05:01:00,-7.349999999999966
