Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-95.1,-95.1,1012.3,295.6,296.6,0.0,857.8,82.2,14.5,14.9,0.0,230.8,POINT Z (-96.64100000000001 23.355 15.5),2022-12-29 16:52:00,23.450000000000045
-95.2,-95.2,1012.4,295.6,296.6,0.0,858.5,82.2,14.5,14.9,0.0,229.6,POINT Z (-96.64 23.349 15.4),2022-12-29 16:51:00,23.450000000000045
-95.2,-95.2,1012.4,295.6,296.6,0.0,859.3,82.1,14.5,14.9,0.0,228.3,POINT Z (-96.639 23.344 15.4),2022-12-29 16:50:00,23.450000000000045
-95.2,-95.2,1012.4,295.6,296.6,0.0,860.0,82.1,14.5,14.9,0.0,227.1,POINT Z (-96.637 23.339 15.4),2022-12-29 16:49:00,23.450000000000045
-95.2,-95.2,1012.4,295.6,296.6,0.0,860.8,82.1,14.5,14.9,0.0,225.8,POINT Z (-96.636 23.334 15.4),2022-12-29 16:48:00,23.450000000000045
-95.2,-95.2,1012.5,295.6,296.6,0.0,861.5,82.1,14.5,14.9,0.0,224.6,POINT Z (-96.63500000000001 23.328 15.4),2022-12-29 16:47:00,23.450000000000045
-95.2,-95.2,1012.5,295.6,296.6,0.0,862.3,82.1,14.5,14.9,0.0,223.3,POINT Z (-96.633 23.323 15.3),2022-12-29 16:46:00,23.450000000000045
-95.2,-95.2,1012.5,295.6,296.6,0.0,863.1,82.1,14.5,14.9,0.0,222.1,POINT Z (-96.63200000000001 23.318 15.3),2022-12-29 16:45:00,23.450000000000045
-95.3,-95.3,1012.5,295.6,296.6,0.0,863.9,82.1,14.5,14.9,0.0,220.9,POINT Z (-96.63 23.313 15.3),2022-12-29 16:44:00,23.450000000000045
-95.3,-95.3,1012.5,295.6,296.6,0.0,864.7,82.1,14.5,14.9,0.0,219.6,POINT Z (-96.629 23.308 15.3),2022-12-29 16:43:00,23.450000000000045
-95.3,-95.3,1012.6,295.6,296.6,0.0,865.5,82.1,14.5,14.9,0.0,218.4,POINT Z (-96.628 23.302 15.3),2022-12-29 16:42:00,23.450000000000045
-95.3,-95.3,1012.6,295.6,296.7,0.0,866.3,82.1,14.5,14.9,0.0,217.1,POINT Z (-96.626 23.297 15.2),2022-12-29 16:41:00,23.55000000000001
-95.3,-95.3,1012.6,295.6,296.7,0.0,867.2,82.1,14.6,14.9,0.0,215.9,POINT Z (-96.625 23.292 15.2),2022-12-29 16:40:00,23.55000000000001
-95.3,-95.3,1012.6,295.6,296.7,0.0,868.0,82.1,14.6,14.9,0.0,214.7,POINT Z (-96.624 23.287 15.2),2022-12-29 16:39:00,23.55000000000001
-95.4,-95.4,1012.7,295.6,296.7,0.0,868.8,82.1,14.6,14.9,0.0,213.4,POINT Z (-96.622 23.282 15.2),2022-12-29 16:38:00,23.55000000000001
-95.4,-95.4,1012.7,295.6,296.7,0.0,869.7,82.1,14.6,14.9,0.0,212.2,POINT Z (-96.621 23.277 15.2),2022-12-29 16:37:00,23.55000000000001
-95.4,-95.4,1012.7,295.6,296.7,0.0,870.5,82.1,14.6,14.9,0.0,210.9,POINT Z (-96.619 23.271 15.2),2022-12-29 16:36:00,23.55000000000001
-95.4,-95.4,1012.7,295.6,296.7,0.0,871.4,82.1,14.6,14.9,0.0,209.7,POINT Z (-96.61799999999999 23.266 15.2),2022-12-29 16:35:00,23.55000000000001
-95.4,-95.4,1012.7,295.6,296.7,0.0,872.2,82.1,14.6,14.9,0.0,208.4,POINT Z (-96.617 23.261 15.1),2022-12-29 16:34:00,23.55000000000001
-95.4,-95.4,1012.8,295.6,296.7,0.0,873.1,82.1,14.6,14.9,0.0,207.2,POINT Z (-96.61499999999999 23.256 15.1),2022-12-29 16:33:00,23.55000000000001
-95.5,-95.5,1012.8,295.6,296.7,0.0,874.0,82.1,14.6,14.9,0.0,205.9,POINT Z (-96.614 23.251 15.1),2022-12-29 16:32:00,23.55000000000001
-95.5,-95.5,1012.8,295.6,296.7,0.0,874.9,82.1,14.6,14.9,0.0,204.7,POINT Z (-96.613 23.246 15.1),2022-12-29 16:31:00,23.55000000000001
-95.5,-95.5,1012.8,295.6,296.7,0.0,875.8,82.1,14.6,14.9,0.0,203.5,POINT Z (-96.611 23.241 15.1),2022-12-29 16:30:00,23.55000000000001
-95.5,-95.5,1012.9,295.6,296.7,0.0,876.6,82.1,14.6,14.9,0.0,202.2,POINT Z (-96.61 23.236 15.1),2022-12-29 16:29:00,23.55000000000001
-95.5,-95.5,1012.9,295.6,296.7,0.0,877.5,82.1,14.6,14.9,0.0,201.0,POINT Z (-96.608 23.23 15),2022-12-29 16:28:00,23.55000000000001
-95.6,-95.6,1012.9,295.6,296.7,0.0,878.5,82.1,14.6,14.9,0.0,199.7,POINT Z (-96.607 23.225 15),2022-12-29 16:27:00,23.55000000000001
-95.6,-95.6,1012.9,295.6,296.7,0.0,879.4,82.1,14.6,14.9,0.0,198.5,POINT Z (-96.60599999999999 23.22 15),2022-12-29 16:26:00,23.55000000000001
-95.6,-95.6,1012.9,295.6,296.7,0.0,880.3,82.1,14.6,14.9,0.0,197.2,POINT Z (-96.604 23.215 15),2022-12-29 16:25:00,23.55000000000001
-95.6,-95.6,1013.0,295.6,296.7,0.0,881.2,82.1,14.6,14.9,0.0,196.0,POINT Z (-96.60299999999999 23.21 15),2022-12-29 16:24:00,23.55000000000001
-95.6,-95.6,1013.0,295.6,296.7,0.0,882.2,82.1,14.6,14.9,0.0,194.7,POINT Z (-96.601 23.205 15),2022-12-29 16:23:00,23.55000000000001
-95.6,-95.6,1013.0,295.6,296.7,0.0,883.1,82.1,14.6,14.9,0.0,193.5,POINT Z (-96.59999999999999 23.2 15),2022-12-29 16:22:00,23.55000000000001
-95.7,-95.7,1013.0,295.6,296.7,0.0,884.1,82.1,14.6,14.9,0.0,192.2,POINT Z (-96.599 23.195 14.9),2022-12-29 16:21:00,23.55000000000001
-95.7,-95.7,1013.1,295.6,296.7,0.0,885.0,82.1,14.6,14.9,0.0,191.0,POINT Z (-96.59699999999999 23.19 14.9),2022-12-29 16:20:00,23.55000000000001
-95.7,-95.7,1013.1,295.6,296.7,0.0,886.0,82.1,14.6,14.9,0.0,189.7,POINT Z (-96.596 23.185 14.9),2022-12-29 16:19:00,23.55000000000001
-95.7,-95.7,1013.1,295.6,296.7,0.0,886.9,82.1,14.6,14.9,0.0,188.5,POINT Z (-96.59399999999999 23.18 14.9),2022-12-29 16:18:00,23.55000000000001
-95.7,-95.7,1013.1,295.6,296.7,0.0,887.9,82.1,14.6,14.9,0.0,187.2,POINT Z (-96.593 23.175 14.9),2022-12-29 16:17:00,23.55000000000001
-95.7,-95.7,1013.1,295.6,296.7,0.0,888.9,82.1,14.6,14.9,0.0,186.0,POINT Z (-96.592 23.17 14.9),2022-12-29 16:16:00,23.55000000000001
-95.8,-95.8,1013.2,295.6,296.7,0.0,889.9,82.1,14.6,14.9,0.0,184.7,POINT Z (-96.59 23.165 14.9),2022-12-29 16:15:00,23.55000000000001
-95.8,-95.8,1013.2,295.6,296.7,0.0,890.8,82.1,14.6,14.9,0.0,183.5,POINT Z (-96.589 23.16 14.9),2022-12-29 16:14:00,23.55000000000001
-95.8,-95.8,1013.2,295.6,296.7,0.0,891.8,82.1,14.6,14.9,0.0,182.3,POINT Z (-96.587 23.155 14.8),2022-12-29 16:13:00,23.55000000000001
-95.8,-95.8,1013.2,295.6,296.7,0.0,892.8,82.1,14.6,14.9,0.0,181.0,POINT Z (-96.586 23.15 14.8),2022-12-29 16:12:00,23.55000000000001
-95.8,-95.8,1013.3,295.6,296.7,0.0,893.8,82.1,14.6,15.0,0.0,179.8,POINT Z (-96.58499999999999 23.145 14.8),2022-12-29 16:11:00,23.55000000000001
-95.8,-95.8,1013.3,295.6,296.7,0.0,894.9,82.1,14.6,15.0,0.0,178.5,POINT Z (-96.583 23.14 14.8),2022-12-29 16:10:00,23.55000000000001
-95.8,-95.8,1013.3,295.6,296.7,0.0,895.9,82.1,14.6,15.0,0.0,177.3,POINT Z (-96.58199999999999 23.135 14.8),2022-12-29 16:09:00,23.55000000000001
-95.9,-95.9,1013.3,295.6,296.7,0.0,896.9,82.1,14.6,15.0,0.0,176.0,POINT Z (-96.58 23.13 14.8),2022-12-29 16:08:00,23.55000000000001
-95.9,-95.9,1013.4,295.6,296.7,0.0,897.9,82.1,14.6,15.0,0.0,174.8,POINT Z (-96.57899999999999 23.125 14.8),2022-12-29 16:07:00,23.55000000000001
-95.9,-95.9,1013.4,295.6,296.7,0.0,899.0,82.1,14.6,15.0,0.0,173.5,POINT Z (-96.578 23.12 14.7),2022-12-29 16:06:00,23.55000000000001
-95.9,-95.9,1013.4,295.6,296.7,0.0,900.0,82.1,14.6,15.0,0.0,172.3,POINT Z (-96.57599999999999 23.115 14.7),2022-12-29 16:05:00,23.55000000000001
-95.9,-95.9,1013.4,295.6,296.7,0.0,901.0,82.1,14.6,15.0,0.0,171.0,POINT Z (-96.575 23.11 14.7),2022-12-29 16:04:00,23.55000000000001
-95.9,-95.9,1013.4,295.6,296.8,0.0,902.1,82.1,14.6,15.0,0.0,169.7,POINT Z (-96.57299999999999 23.106 14.7),2022-12-29 16:03:00,23.650000000000034
-96.0,-96.0,1013.5,295.6,296.8,0.0,903.1,82.1,14.6,15.0,0.0,168.5,POINT Z (-96.572 23.101 14.7),2022-12-29 16:02:00,23.650000000000034
-96.0,-96.0,1013.5,295.6,296.8,0.0,904.2,82.1,14.6,15.0,0.0,167.2,POINT Z (-96.571 23.096 14.7),2022-12-29 16:01:00,23.650000000000034
-96.0,-96.0,1013.5,295.6,296.8,0.0,905.3,82.1,14.6,15.0,0.0,166.0,POINT Z (-96.569 23.091 14.7),2022-12-29 16:00:00,23.650000000000034
-96.0,-96.0,1013.5,295.6,296.8,0.0,906.3,82.1,14.6,15.0,0.0,164.7,POINT Z (-96.568 23.086 14.7),2022-12-29 15:59:00,23.650000000000034
-96.0,-96.0,1013.6,295.6,296.8,0.0,907.4,82.1,14.6,15.0,0.0,163.5,POINT Z (-96.566 23.081 14.6),2022-12-29 15:58:00,23.650000000000034
-96.1,-96.1,1013.6,295.6,296.8,0.0,908.5,82.1,14.6,15.0,0.0,162.2,POINT Z (-96.565 23.076 14.6),2022-12-29 15:57:00,23.650000000000034
-96.1,-96.1,1013.6,295.6,296.8,0.0,909.6,82.1,14.6,15.0,0.0,161.0,POINT Z (-96.563 23.071 14.6),2022-12-29 15:56:00,23.650000000000034
-96.1,-96.1,1013.6,295.6,296.8,0.0,910.7,82.1,14.6,15.0,0.0,159.7,POINT Z (-96.562 23.067 14.6),2022-12-29 15:55:00,23.650000000000034
-96.1,-96.1,1013.7,295.6,296.8,0.0,911.8,82.1,14.6,15.0,0.0,158.5,POINT Z (-96.56100000000001 23.062 14.6),2022-12-29 15:54:00,23.650000000000034
-96.1,-96.1,1013.7,295.6,296.8,0.0,912.9,82.1,14.6,15.0,0.0,157.2,POINT Z (-96.559 23.057 14.6),2022-12-29 15:53:00,23.650000000000034
-96.1,-96.1,1013.7,295.6,296.8,0.0,914.0,82.1,14.6,15.0,0.0,156.0,POINT Z (-96.55800000000001 23.052 14.6),2022-12-29 15:52:00,23.650000000000034
-96.2,-96.2,1013.7,295.6,296.8,0.0,915.1,82.1,14.6,15.0,0.0,154.7,POINT Z (-96.556 23.047 14.5),2022-12-29 15:51:00,23.650000000000034
-96.2,-96.2,1013.7,295.6,296.8,0.0,916.2,82.1,14.7,15.0,0.0,153.5,POINT Z (-96.55500000000001 23.042 14.5),2022-12-29 15:50:00,23.650000000000034
-96.2,-96.2,1013.8,295.6,296.8,0.0,917.3,82.1,14.7,15.0,0.0,152.2,POINT Z (-96.553 23.038 14.5),2022-12-29 15:49:00,23.650000000000034
-96.2,-96.2,1013.8,295.6,296.8,0.0,918.5,82.1,14.7,15.0,0.0,150.9,POINT Z (-96.55200000000001 23.033 14.5),2022-12-29 15:48:00,23.650000000000034
-96.2,-96.2,1013.8,295.6,296.8,0.0,919.6,82.1,14.7,15.0,0.0,149.7,POINT Z (-96.551 23.028 14.5),2022-12-29 15:47:00,23.650000000000034
-96.2,-96.2,1013.8,295.6,296.8,0.0,920.7,82.1,14.7,15.0,0.0,148.4,POINT Z (-96.54900000000001 23.023 14.5),2022-12-29 15:46:00,23.650000000000034
-96.2,-96.2,1013.9,295.6,296.8,0.0,921.9,82.1,14.7,15.0,0.0,147.2,POINT Z (-96.548 23.019 14.5),2022-12-29 15:45:00,23.650000000000034
-96.3,-96.3,1013.9,295.6,296.8,0.0,923.0,82.1,14.7,15.0,0.0,145.9,POINT Z (-96.54600000000001 23.014 14.4),2022-12-29 15:44:00,23.650000000000034
-96.3,-96.3,1013.9,295.6,296.8,0.0,924.2,82.1,14.7,15.0,0.0,144.7,POINT Z (-96.545 23.009 14.4),2022-12-29 15:43:00,23.650000000000034
-96.3,-96.3,1013.9,295.6,296.8,0.0,925.3,82.1,14.7,15.0,0.0,143.4,POINT Z (-96.54300000000001 23.004 14.4),2022-12-29 15:42:00,23.650000000000034
-96.3,-96.3,1014.0,295.6,296.8,0.0,926.5,82.1,14.7,15.0,0.0,142.1,POINT Z (-96.542 23 14.4),2022-12-29 15:41:00,23.650000000000034
-96.3,-96.3,1014.0,295.6,296.8,0.0,927.5,82.1,14.7,15.0,0.0,140.9,POINT Z (-96.54000000000001 22.995 14.4),2022-12-29 15:40:00,23.650000000000034
-96.3,-96.3,1014.0,295.6,296.8,0.0,928.5,82.1,14.7,15.0,0.0,139.6,POINT Z (-96.539 22.99 14.4),2022-12-29 15:39:00,23.650000000000034
-96.4,-96.4,1014.0,295.6,296.8,0.0,929.5,82.1,14.7,15.0,0.0,138.4,POINT Z (-96.538 22.985 14.4),2022-12-29 15:38:00,23.650000000000034
-96.4,-96.4,1014.0,295.6,296.8,0.0,930.5,82.1,14.7,15.0,0.0,137.1,POINT Z (-96.536 22.981 14.3),2022-12-29 15:37:00,23.650000000000034
-96.4,-96.4,1014.0,295.6,296.8,0.0,931.5,82.1,14.7,15.0,0.0,135.8,POINT Z (-96.535 22.976 14.3),2022-12-29 15:36:00,23.650000000000034
-96.4,-96.4,1014.1,295.6,296.8,0.0,932.5,82.1,14.7,15.0,0.0,134.6,POINT Z (-96.533 22.971 14.3),2022-12-29 15:35:00,23.650000000000034
-96.4,-96.4,1014.1,295.6,296.8,0.0,933.5,82.1,14.7,15.0,0.0,133.3,POINT Z (-96.532 22.966 14.3),2022-12-29 15:34:00,23.650000000000034
-96.4,-96.4,1014.1,295.6,296.8,0.0,934.5,82.1,14.7,15.0,0.0,132.1,POINT Z (-96.53 22.962 14.3),2022-12-29 15:33:00,23.650000000000034
-96.5,-96.5,1014.1,295.6,296.8,0.0,935.5,82.1,14.7,15.0,0.0,130.8,POINT Z (-96.529 22.957 14.3),2022-12-29 15:32:00,23.650000000000034
-96.5,-96.5,1014.1,295.6,296.8,0.0,936.5,82.1,14.7,15.0,0.0,129.6,POINT Z (-96.527 22.952 14.3),2022-12-29 15:31:00,23.650000000000034
-96.5,-96.5,1014.1,295.6,296.8,0.0,937.5,82.1,14.7,15.0,0.0,128.3,POINT Z (-96.526 22.948 14.3),2022-12-29 15:30:00,23.650000000000034
-96.5,-96.5,1014.2,295.6,296.8,0.0,938.4,82.1,14.7,15.0,0.0,127.1,POINT Z (-96.524 22.943 14.2),2022-12-29 15:29:00,23.650000000000034
-96.5,-96.5,1014.2,295.6,296.8,0.0,939.4,82.1,14.7,15.0,0.0,125.8,POINT Z (-96.523 22.938 14.2),2022-12-29 15:28:00,23.650000000000034
-96.6,-96.6,1014.2,295.6,296.8,0.0,940.4,82.1,14.7,15.0,0.0,124.6,POINT Z (-96.52200000000001 22.934 14.2),2022-12-29 15:27:00,23.650000000000034
-96.6,-96.6,1014.2,295.6,296.8,0.0,941.3,82.1,14.7,15.0,0.0,123.3,POINT Z (-96.52 22.929 14.2),2022-12-29 15:26:00,23.650000000000034
-96.6,-96.6,1014.2,295.6,296.8,0.0,942.3,82.1,14.7,15.0,0.0,122.1,POINT Z (-96.51900000000001 22.924 14.2),2022-12-29 15:25:00,23.650000000000034
-96.6,-96.6,1014.2,295.6,296.8,0.0,943.3,82.1,14.7,15.0,0.0,120.8,POINT Z (-96.517 22.92 14.2),2022-12-29 15:24:00,23.650000000000034
-96.6,-96.6,1014.2,295.6,296.8,0.0,944.2,82.1,14.7,15.0,0.0,119.6,POINT Z (-96.51600000000001 22.915 14.2),2022-12-29 15:23:00,23.650000000000034
-96.6,-96.6,1014.3,295.6,296.8,0.0,945.2,82.1,14.7,15.0,0.0,118.3,POINT Z (-96.514 22.91 14.2),2022-12-29 15:22:00,23.650000000000034
-96.7,-96.7,1014.3,295.6,296.8,0.0,946.1,82.1,14.7,15.0,0.0,117.1,POINT Z (-96.51300000000001 22.906 14.2),2022-12-29 15:21:00,23.650000000000034
-96.7,-96.7,1014.3,295.6,296.8,0.0,947.1,82.1,14.7,15.0,0.0,115.8,POINT Z (-96.511 22.901 14.1),2022-12-29 15:20:00,23.650000000000034
-96.7,-96.7,1014.3,295.6,296.8,0.0,948.0,82.1,14.7,15.0,0.0,114.6,POINT Z (-96.51000000000001 22.896 14.1),2022-12-29 15:19:00,23.650000000000034
-96.7,-96.7,1014.3,295.6,296.8,0.0,949.0,82.1,14.7,15.0,0.0,113.4,POINT Z (-96.508 22.892 14.1),2022-12-29 15:18:00,23.650000000000034
-96.7,-96.7,1014.3,295.6,296.8,0.0,949.9,82.1,14.7,15.0,0.0,112.1,POINT Z (-96.506 22.887 14.1),2022-12-29 15:17:00,23.650000000000034
-96.7,-96.7,1014.3,295.6,296.8,0.0,950.8,82.1,14.7,15.0,0.0,110.9,POINT Z (-96.505 22.882 14.1),2022-12-29 15:16:00,23.650000000000034
-96.8,-96.8,1014.4,295.6,296.8,0.0,951.8,82.1,14.7,15.0,0.0,109.6,POINT Z (-96.503 22.878 14.1),2022-12-29 15:15:00,23.650000000000034
-96.8,-96.8,1014.4,295.6,296.8,0.0,952.7,82.1,14.7,15.0,0.0,108.4,POINT Z (-96.502 22.873 14.1),2022-12-29 15:14:00,23.650000000000034
-96.8,-96.8,1014.4,295.6,296.8,0.0,953.6,82.1,14.7,15.0,0.0,107.2,POINT Z (-96.5 22.869 14.1),2022-12-29 15:13:00,23.650000000000034
-96.8,-96.8,1014.4,295.6,296.8,0.0,954.5,82.1,14.7,15.0,0.0,105.9,POINT Z (-96.499 22.864 14.1),2022-12-29 15:12:00,23.650000000000034
-96.8,-96.8,1014.4,295.6,296.8,0.0,955.5,82.1,14.7,15.0,0.0,104.7,POINT Z (-96.497 22.859 14.1),2022-12-29 15:11:00,23.650000000000034
-96.8,-96.8,1014.4,295.6,296.8,0.0,956.4,82.1,14.7,15.0,0.0,103.4,POINT Z (-96.496 22.855 14),2022-12-29 15:10:00,23.650000000000034
-96.8,-96.8,1014.4,295.6,296.8,0.0,957.3,82.1,14.7,15.0,0.0,102.2,POINT Z (-96.494 22.85 14),2022-12-29 15:09:00,23.650000000000034
-96.9,-96.9,1014.5,295.6,296.8,0.0,958.2,82.1,14.7,15.0,0.0,101.0,POINT Z (-96.49299999999999 22.845 14),2022-12-29 15:08:00,23.650000000000034
-96.9,-96.9,1014.5,295.6,296.8,0.0,959.1,82.1,14.7,15.0,0.0,99.7,POINT Z (-96.491 22.841 14),2022-12-29 15:07:00,23.650000000000034
-96.9,-96.9,1014.5,295.6,296.8,0.0,960.0,82.1,14.7,15.0,0.0,98.5,POINT Z (-96.48999999999999 22.836 14),2022-12-29 15:06:00,23.650000000000034
-96.9,-96.9,1014.5,295.6,296.9,0.0,960.9,82.1,14.7,15.0,0.0,97.3,POINT Z (-96.488 22.832 14),2022-12-29 15:05:00,23.75
-96.9,-96.9,1014.5,295.6,296.9,0.0,961.8,82.1,14.7,15.0,0.0,96.1,POINT Z (-96.486 22.827 14),2022-12-29 15:04:00,23.75
-96.9,-96.9,1014.5,295.6,296.9,0.0,962.7,82.1,14.7,15.0,0.0,94.8,POINT Z (-96.485 22.822 14),2022-12-29 15:03:00,23.75
-97.0,-97.0,1014.5,295.6,296.9,0.0,963.6,82.1,14.7,15.0,0.0,93.6,POINT Z (-96.483 22.818 14),2022-12-29 15:02:00,23.75
-97.0,-97.0,1014.6,295.6,296.9,0.0,964.5,82.1,14.7,15.0,0.0,92.4,POINT Z (-96.482 22.813 14),2022-12-29 15:01:00,23.75
-97.0,-97.0,1014.6,295.6,296.9,0.0,965.4,82.1,14.7,15.0,0.0,91.1,POINT Z (-96.48 22.809 14),2022-12-29 15:00:00,23.75
-97.0,-97.0,1014.6,295.6,296.9,0.0,965.6,82.0,14.7,15.0,0.0,90.7,POINT Z (-96.47799999999999 22.804 14),2022-12-29 14:59:00,23.75
-97.0,-97.0,1014.5,295.6,296.9,0.0,965.9,82.0,14.7,15.0,0.0,90.2,POINT Z (-96.477 22.799 13.9),2022-12-29 14:58:00,23.75
-97.1,-97.1,1014.5,295.6,296.9,0.0,966.1,82.0,14.7,15.0,0.0,89.7,POINT Z (-96.47499999999999 22.795 13.9),2022-12-29 14:57:00,23.75
-97.1,-97.1,1014.5,295.6,296.9,0.0,966.4,81.9,14.7,15.0,0.0,89.2,POINT Z (-96.474 22.79 13.9),2022-12-29 14:56:00,23.75
-97.1,-97.1,1014.5,295.6,296.9,0.0,966.6,81.9,14.7,15.0,0.0,88.8,POINT Z (-96.47199999999999 22.786 13.9),2022-12-29 14:55:00,23.75
-97.1,-97.1,1014.5,295.6,296.9,0.0,966.9,81.9,14.7,15.0,0.0,88.3,POINT Z (-96.471 22.781 13.9),2022-12-29 14:54:00,23.75
-97.1,-97.1,1014.5,295.6,296.9,0.0,967.1,81.9,14.7,15.0,0.0,87.8,POINT Z (-96.46899999999999 22.776 13.9),2022-12-29 14:53:00,23.75
-97.1,-97.1,1014.4,295.7,296.9,0.0,967.3,81.8,14.7,15.0,0.0,87.4,POINT Z (-96.467 22.772 13.9),2022-12-29 14:52:00,23.75
-97.2,-97.2,1014.4,295.7,296.9,0.0,967.6,81.8,14.7,15.0,0.0,86.9,POINT Z (-96.46599999999999 22.767 13.9),2022-12-29 14:51:00,23.75
-97.2,-97.2,1014.4,295.7,296.9,0.0,967.9,81.8,14.7,15.0,0.0,86.4,POINT Z (-96.464 22.763 13.9),2022-12-29 14:50:00,23.75
-97.2,-97.2,1014.4,295.7,296.9,0.0,968.1,81.7,14.7,15.0,0.0,85.9,POINT Z (-96.462 22.758 13.9),2022-12-29 14:49:00,23.75
-97.2,-97.2,1014.4,295.7,296.9,0.0,968.4,81.7,14.6,15.0,0.0,85.5,POINT Z (-96.461 22.753 13.9),2022-12-29 14:48:00,23.75
-97.2,-97.2,1014.4,295.7,296.9,0.0,968.6,81.7,14.6,15.0,0.0,85.0,POINT Z (-96.459 22.749 13.8),2022-12-29 14:47:00,23.75
-97.2,-97.2,1014.3,295.7,296.9,0.0,968.9,81.7,14.6,15.0,0.0,84.5,POINT Z (-96.458 22.744 13.8),2022-12-29 14:46:00,23.75
-97.2,-97.2,1014.3,295.7,296.9,0.0,969.1,81.6,14.6,15.0,0.0,84.0,POINT Z (-96.456 22.74 13.8),2022-12-29 14:45:00,23.75
-97.3,-97.3,1014.3,295.7,296.9,0.0,969.4,81.6,14.6,15.0,0.0,83.5,POINT Z (-96.45399999999999 22.735 13.8),2022-12-29 14:44:00,23.75
-97.3,-97.3,1014.3,295.7,296.9,0.0,969.7,81.6,14.6,15.0,0.0,83.1,POINT Z (-96.453 22.73 13.8),2022-12-29 14:43:00,23.75
-97.3,-97.3,1014.3,295.7,296.9,0.0,969.9,81.6,14.6,15.0,0.0,82.6,POINT Z (-96.45099999999999 22.726 13.8),2022-12-29 14:42:00,23.75
-97.3,-97.3,1014.3,295.7,296.9,0.0,970.2,81.5,14.6,15.0,0.0,82.1,POINT Z (-96.45 22.721 13.8),2022-12-29 14:41:00,23.75
-97.3,-97.3,1014.2,295.7,296.9,0.0,970.4,81.5,14.6,15.0,0.0,81.6,POINT Z (-96.44799999999999 22.717 13.8),2022-12-29 14:40:00,23.75
-97.3,-97.3,1014.2,295.7,296.9,0.0,970.7,81.5,14.6,15.0,0.0,81.2,POINT Z (-96.446 22.712 13.8),2022-12-29 14:39:00,23.75
-97.4,-97.4,1014.2,295.7,296.9,0.0,970.9,81.4,14.6,15.0,0.0,80.7,POINT Z (-96.44499999999999 22.708 13.8),2022-12-29 14:38:00,23.75
-97.4,-97.4,1014.2,295.7,296.9,0.0,971.2,81.4,14.6,15.0,0.0,80.2,POINT Z (-96.443 22.703 13.8),2022-12-29 14:37:00,23.75
-97.4,-97.4,1014.2,295.7,296.9,0.0,971.5,81.4,14.6,15.0,0.0,79.7,POINT Z (-96.441 22.698 13.7),2022-12-29 14:36:00,23.75
-97.4,-97.4,1014.2,295.7,296.9,0.0,971.7,81.4,14.6,15.0,0.0,79.3,POINT Z (-96.44 22.694 13.7),2022-12-29 14:35:00,23.75
-97.4,-97.4,1014.1,295.7,296.9,0.0,972.0,81.3,14.6,14.9,0.0,78.8,POINT Z (-96.438 22.689 13.7),2022-12-29 14:34:00,23.75
-97.4,-97.4,1014.1,295.7,296.9,0.0,972.3,81.3,14.6,14.9,0.0,78.3,POINT Z (-96.43600000000001 22.685 13.7),2022-12-29 14:33:00,23.75
-97.5,-97.5,1014.1,295.7,296.9,0.0,972.5,81.3,14.6,14.9,0.0,77.8,POINT Z (-96.435 22.68 13.7),2022-12-29 14:32:00,23.75
-97.5,-97.5,1014.1,295.7,296.9,0.0,972.8,81.3,14.6,14.9,0.0,77.3,POINT Z (-96.43300000000001 22.675 13.7),2022-12-29 14:31:00,23.75
-97.5,-97.5,1014.1,295.7,296.9,0.0,973.1,81.2,14.6,14.9,0.0,76.9,POINT Z (-96.432 22.671 13.7),2022-12-29 14:30:00,23.75
-97.5,-97.5,1014.1,295.7,296.9,0.0,973.3,81.2,14.6,14.9,0.0,76.4,POINT Z (-96.43000000000001 22.666 13.7),2022-12-29 14:29:00,23.75
-97.5,-97.5,1014.0,295.7,296.9,0.0,973.6,81.2,14.6,14.9,0.0,75.9,POINT Z (-96.428 22.662 13.7),2022-12-29 14:28:00,23.75
-97.6,-97.6,1014.0,295.7,296.9,0.0,973.9,81.2,14.6,14.9,0.0,75.4,POINT Z (-96.42700000000001 22.657 13.7),2022-12-29 14:27:00,23.75
-97.6,-97.6,1014.0,295.7,296.9,0.0,974.1,81.1,14.6,14.9,0.0,74.9,POINT Z (-96.425 22.652 13.7),2022-12-29 14:26:00,23.75
-97.6,-97.6,1014.0,295.7,296.9,0.0,974.4,81.1,14.6,14.9,0.0,74.4,POINT Z (-96.423 22.648 13.6),2022-12-29 14:25:00,23.75
-97.6,-97.6,1014.0,295.7,296.9,0.0,974.6,81.1,14.6,14.9,0.0,74.0,POINT Z (-96.422 22.643 13.6),2022-12-29 14:24:00,23.75
-97.6,-97.6,1014.0,295.7,296.9,0.0,974.9,81.1,14.6,14.9,0.0,73.5,POINT Z (-96.42 22.639 13.6),2022-12-29 14:23:00,23.75
-97.6,-97.6,1013.9,295.7,296.9,0.0,975.2,81.0,14.6,14.9,0.0,73.0,POINT Z (-96.41800000000001 22.634 13.6),2022-12-29 14:22:00,23.75
-97.7,-97.7,1013.9,295.7,296.9,0.0,975.4,81.0,14.6,14.9,0.0,72.5,POINT Z (-96.417 22.629 13.6),2022-12-29 14:21:00,23.75
-97.7,-97.7,1013.9,295.7,296.9,0.0,975.7,81.0,14.6,14.9,0.0,72.0,POINT Z (-96.41500000000001 22.625 13.6),2022-12-29 14:20:00,23.75
