Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-83.2,-83.2,1010.7,291.4,292.3,0.0,249.6,82.4,11.2,11.4,0.0,354.2,POINT Z (-96.408 27.854 3.7),2022-12-29 22:51:00,19.150000000000034
-83.2,-83.2,1010.7,291.5,292.3,0.0,251.5,82.4,11.2,11.4,0.0,355.2,POINT Z (-96.407 27.85 3.7),2022-12-29 22:50:00,19.150000000000034
-83.2,-83.2,1010.7,291.5,292.4,0.0,253.5,82.5,11.2,11.4,0.0,356.3,POINT Z (-96.407 27.846 3.6),2022-12-29 22:49:00,19.25
-83.2,-83.2,1010.7,291.5,292.4,0.0,255.6,82.5,11.3,11.5,0.0,357.4,POINT Z (-96.406 27.841 3.6),2022-12-29 22:48:00,19.25
-83.2,-83.2,1010.7,291.5,292.4,0.0,257.6,82.5,11.3,11.5,0.0,358.5,POINT Z (-96.406 27.837 3.5),2022-12-29 22:47:00,19.25
-83.2,-83.2,1010.7,291.5,292.4,0.0,259.6,82.5,11.3,11.5,0.0,359.6,POINT Z (-96.405 27.833 3.5),2022-12-29 22:46:00,19.25
-83.2,-83.2,1010.7,291.5,292.4,0.0,261.6,82.5,11.3,11.5,0.0,360.7,POINT Z (-96.404 27.828 3.5),2022-12-29 22:45:00,19.25
-83.3,-83.3,1010.7,291.6,292.5,0.0,263.7,82.6,11.3,11.5,0.0,361.8,POINT Z (-96.404 27.824 3.4),2022-12-29 22:44:00,19.350000000000023
-83.3,-83.3,1010.7,291.6,292.5,0.0,265.8,82.6,11.3,11.5,0.0,362.9,POINT Z (-96.403 27.82 3.4),2022-12-29 22:43:00,19.350000000000023
-83.3,-83.3,1010.7,291.6,292.5,0.0,267.8,82.6,11.3,11.6,0.0,364.0,POINT Z (-96.402 27.815 3.4),2022-12-29 22:42:00,19.350000000000023
-83.3,-83.3,1010.7,291.6,292.5,0.0,269.9,82.6,11.4,11.6,0.0,365.0,POINT Z (-96.402 27.811 3.3),2022-12-29 22:41:00,19.350000000000023
-83.3,-83.3,1010.7,291.6,292.5,0.0,272.0,82.6,11.4,11.6,0.0,366.1,POINT Z (-96.401 27.806 3.3),2022-12-29 22:40:00,19.350000000000023
-83.3,-83.3,1010.7,291.7,292.6,0.0,274.1,82.6,11.4,11.6,0.0,367.2,POINT Z (-96.4 27.802 3.3),2022-12-29 22:39:00,19.450000000000045
-83.4,-83.4,1010.7,291.7,292.6,0.0,276.2,82.6,11.4,11.6,0.0,368.3,POINT Z (-96.399 27.798 3.2),2022-12-29 22:38:00,19.450000000000045
-83.4,-83.4,1010.7,291.7,292.6,0.0,278.4,82.7,11.4,11.6,0.0,369.4,POINT Z (-96.399 27.793 3.2),2022-12-29 22:37:00,19.450000000000045
-83.4,-83.4,1010.7,291.7,292.6,0.0,280.5,82.7,11.4,11.7,0.0,370.5,POINT Z (-96.398 27.789 3.2),2022-12-29 22:36:00,19.450000000000045
-83.4,-83.4,1010.7,291.7,292.6,0.0,282.7,82.7,11.5,11.7,0.0,371.6,POINT Z (-96.397 27.784 3.1),2022-12-29 22:35:00,19.450000000000045
-83.4,-83.4,1010.7,291.8,292.7,0.0,284.8,82.7,11.5,11.7,0.0,372.7,POINT Z (-96.397 27.78 3.1),2022-12-29 22:34:00,19.55000000000001
-83.4,-83.4,1010.7,291.8,292.7,0.0,287.0,82.7,11.5,11.7,0.0,373.8,POINT Z (-96.396 27.775 3.1),2022-12-29 22:33:00,19.55000000000001
-83.5,-83.5,1010.7,291.8,292.7,0.0,289.2,82.7,11.5,11.7,0.0,374.9,POINT Z (-96.395 27.771 3),2022-12-29 22:32:00,19.55000000000001
-83.5,-83.5,1010.7,291.8,292.7,0.0,291.4,82.7,11.5,11.7,0.0,376.0,POINT Z (-96.394 27.767 3),2022-12-29 22:31:00,19.55000000000001
-83.5,-83.5,1010.7,291.8,292.7,0.0,293.6,82.8,11.5,11.8,0.0,377.1,POINT Z (-96.394 27.762 3),2022-12-29 22:30:00,19.55000000000001
-83.5,-83.5,1010.7,291.9,292.7,0.0,295.8,82.8,11.6,11.8,0.0,378.1,POINT Z (-96.393 27.758 3),2022-12-29 22:29:00,19.55000000000001
-83.5,-83.5,1010.7,291.9,292.8,0.0,298.0,82.8,11.6,11.8,0.0,379.2,POINT Z (-96.392 27.753 2.9),2022-12-29 22:28:00,19.650000000000034
-83.6,-83.6,1010.7,291.9,292.8,0.0,300.3,82.8,11.6,11.8,0.0,380.3,POINT Z (-96.391 27.749 2.9),2022-12-29 22:27:00,19.650000000000034
-83.6,-83.6,1010.7,291.9,292.8,0.0,302.5,82.8,11.6,11.8,0.0,381.4,POINT Z (-96.391 27.744 2.9),2022-12-29 22:26:00,19.650000000000034
-83.6,-83.6,1010.7,291.9,292.8,0.0,304.8,82.8,11.6,11.8,0.0,382.5,POINT Z (-96.39 27.74 2.8),2022-12-29 22:25:00,19.650000000000034
-83.6,-83.6,1010.7,292.0,292.8,0.0,307.0,82.8,11.6,11.9,0.0,383.6,POINT Z (-96.389 27.735 2.8),2022-12-29 22:24:00,19.650000000000034
-83.6,-83.6,1010.7,292.0,292.9,0.0,309.3,82.9,11.6,11.9,0.0,384.7,POINT Z (-96.388 27.731 2.8),2022-12-29 22:23:00,19.75
-83.6,-83.6,1010.7,292.0,292.9,0.0,311.6,82.9,11.7,11.9,0.0,385.8,POINT Z (-96.388 27.726 2.8),2022-12-29 22:22:00,19.75
-83.7,-83.7,1010.7,292.0,292.9,0.0,313.9,82.9,11.7,11.9,0.0,386.9,POINT Z (-96.387 27.722 2.7),2022-12-29 22:21:00,19.75
-83.7,-83.7,1010.7,292.0,292.9,0.0,316.3,82.9,11.7,11.9,0.0,388.0,POINT Z (-96.386 27.717 2.7),2022-12-29 22:20:00,19.75
-83.7,-83.7,1010.7,292.0,292.9,0.0,318.6,82.9,11.7,11.9,0.0,389.1,POINT Z (-96.385 27.713 2.7),2022-12-29 22:19:00,19.75
-83.7,-83.7,1010.7,292.1,293.0,0.0,320.9,82.9,11.7,12.0,0.0,390.2,POINT Z (-96.384 27.708 2.7),2022-12-29 22:18:00,19.850000000000023
-83.7,-83.7,1010.7,292.1,293.0,0.0,323.3,82.9,11.7,12.0,0.0,391.3,POINT Z (-96.384 27.703 2.6),2022-12-29 22:17:00,19.850000000000023
-83.7,-83.7,1010.7,292.1,293.0,0.0,325.7,82.9,11.8,12.0,0.0,392.4,POINT Z (-96.383 27.699 2.6),2022-12-29 22:16:00,19.850000000000023
-83.8,-83.8,1010.7,292.1,293.0,0.0,328.0,82.9,11.8,12.0,0.0,393.5,POINT Z (-96.382 27.694 2.6),2022-12-29 22:15:00,19.850000000000023
-83.8,-83.8,1010.7,292.1,293.0,0.0,330.4,82.9,11.8,12.0,0.0,394.6,POINT Z (-96.381 27.69 2.6),2022-12-29 22:14:00,19.850000000000023
-83.8,-83.8,1010.7,292.2,293.1,0.0,332.8,83.0,11.8,12.0,0.0,395.7,POINT Z (-96.38 27.685 2.6),2022-12-29 22:13:00,19.950000000000045
-83.8,-83.8,1010.7,292.2,293.1,0.0,335.3,83.0,11.8,12.0,0.0,396.8,POINT Z (-96.38 27.68 2.5),2022-12-29 22:12:00,19.950000000000045
-83.8,-83.8,1010.7,292.2,293.1,0.0,337.7,83.0,11.8,12.1,0.0,397.9,POINT Z (-96.379 27.676 2.5),2022-12-29 22:11:00,19.950000000000045
-83.8,-83.8,1010.7,292.2,293.1,0.0,340.1,83.0,11.9,12.1,0.0,399.0,POINT Z (-96.378 27.671 2.5),2022-12-29 22:10:00,19.950000000000045
-83.8,-83.8,1010.7,292.2,293.1,0.0,342.6,83.0,11.9,12.1,0.0,400.1,POINT Z (-96.377 27.667 2.5),2022-12-29 22:09:00,19.950000000000045
-83.9,-83.9,1010.7,292.3,293.2,0.0,345.0,83.0,11.9,12.1,0.0,401.2,POINT Z (-96.376 27.662 2.4),2022-12-29 22:08:00,20.05000000000001
-83.9,-83.9,1010.7,292.3,293.2,0.0,347.5,83.0,11.9,12.1,0.0,402.3,POINT Z (-96.375 27.657 2.4),2022-12-29 22:07:00,20.05000000000001
-83.9,-83.9,1010.7,292.3,293.2,0.0,350.0,83.0,11.9,12.1,0.0,403.4,POINT Z (-96.374 27.653 2.4),2022-12-29 22:06:00,20.05000000000001
-83.9,-83.9,1010.7,292.3,293.2,0.0,352.5,83.0,11.9,12.2,0.0,404.5,POINT Z (-96.374 27.648 2.4),2022-12-29 22:05:00,20.05000000000001
-83.9,-83.9,1010.7,292.3,293.2,0.0,355.0,83.0,11.9,12.2,0.0,405.6,POINT Z (-96.373 27.643 2.4),2022-12-29 22:04:00,20.05000000000001
-83.9,-83.9,1010.7,292.4,293.3,0.0,357.6,83.0,12.0,12.2,0.0,406.7,POINT Z (-96.372 27.639 2.4),2022-12-29 22:03:00,20.150000000000034
-84.0,-84.0,1010.7,292.4,293.3,0.0,360.1,83.0,12.0,12.2,0.0,407.9,POINT Z (-96.371 27.634 2.3),2022-12-29 22:02:00,20.150000000000034
-84.0,-84.0,1010.7,292.4,293.3,0.0,362.7,83.1,12.0,12.2,0.0,409.0,POINT Z (-96.37 27.629 2.3),2022-12-29 22:01:00,20.150000000000034
-84.0,-84.0,1010.7,292.4,293.3,0.0,365.2,83.1,12.0,12.2,0.0,410.1,POINT Z (-96.369 27.625 2.3),2022-12-29 22:00:00,20.150000000000034
-84.0,-84.0,1010.7,292.4,293.3,0.0,367.8,83.1,12.0,12.3,0.0,411.2,POINT Z (-96.368 27.62 2.3),2022-12-29 21:59:00,20.150000000000034
-84.0,-84.0,1010.8,292.5,293.3,0.0,370.4,83.1,12.0,12.3,0.0,412.3,POINT Z (-96.367 27.615 2.3),2022-12-29 21:58:00,20.150000000000034
-84.1,-84.1,1010.8,292.5,293.4,0.0,373.0,83.1,12.1,12.3,0.0,413.4,POINT Z (-96.367 27.611 2.2),2022-12-29 21:57:00,20.25
-84.1,-84.1,1010.8,292.5,293.4,0.0,375.6,83.1,12.1,12.3,0.0,414.5,POINT Z (-96.366 27.606 2.2),2022-12-29 21:56:00,20.25
-84.1,-84.1,1010.8,292.5,293.4,0.0,378.3,83.1,12.1,12.3,0.0,415.6,POINT Z (-96.365 27.601 2.2),2022-12-29 21:55:00,20.25
-84.1,-84.1,1010.8,292.5,293.4,0.0,380.9,83.1,12.1,12.3,0.0,416.7,POINT Z (-96.364 27.596 2.2),2022-12-29 21:54:00,20.25
-84.1,-84.1,1010.8,292.5,293.4,0.0,383.6,83.1,12.1,12.4,0.0,417.9,POINT Z (-96.363 27.592 2.2),2022-12-29 21:53:00,20.25
-84.1,-84.1,1010.8,292.6,293.5,0.0,386.2,83.1,12.1,12.4,0.0,419.0,POINT Z (-96.362 27.587 2.2),2022-12-29 21:52:00,20.350000000000023
-84.2,-84.2,1010.8,292.6,293.5,0.0,388.9,83.1,12.1,12.4,0.0,420.1,POINT Z (-96.361 27.582 2.2),2022-12-29 21:51:00,20.350000000000023
-84.2,-84.2,1010.8,292.6,293.5,0.0,391.6,83.1,12.2,12.4,0.0,421.2,POINT Z (-96.36 27.577 2.1),2022-12-29 21:50:00,20.350000000000023
-84.2,-84.2,1010.8,292.6,293.5,0.0,394.3,83.1,12.2,12.4,0.0,422.3,POINT Z (-96.359 27.572 2.1),2022-12-29 21:49:00,20.350000000000023
-84.2,-84.2,1010.8,292.6,293.5,0.0,397.1,83.1,12.2,12.4,0.0,423.4,POINT Z (-96.358 27.568 2.1),2022-12-29 21:48:00,20.350000000000023
-84.2,-84.2,1010.8,292.7,293.6,0.0,399.8,83.1,12.2,12.5,0.0,424.6,POINT Z (-96.357 27.563 2.1),2022-12-29 21:47:00,20.450000000000045
-84.2,-84.2,1010.8,292.7,293.6,0.0,402.6,83.1,12.2,12.5,0.0,425.7,POINT Z (-96.357 27.558 2.1),2022-12-29 21:46:00,20.450000000000045
-84.2,-84.2,1010.8,292.7,293.6,0.0,405.3,83.1,12.2,12.5,0.0,426.8,POINT Z (-96.356 27.553 2.1),2022-12-29 21:45:00,20.450000000000045
-84.3,-84.3,1010.8,292.7,293.6,0.0,408.1,83.1,12.3,12.5,0.0,427.9,POINT Z (-96.355 27.548 2.1),2022-12-29 21:44:00,20.450000000000045
-84.3,-84.3,1010.8,292.7,293.6,0.0,410.9,83.1,12.3,12.5,0.0,429.0,POINT Z (-96.354 27.543 2.1),2022-12-29 21:43:00,20.450000000000045
-84.3,-84.3,1010.8,292.8,293.7,0.0,413.7,83.1,12.3,12.5,0.0,430.2,POINT Z (-96.353 27.539 2.1),2022-12-29 21:42:00,20.55000000000001
-84.3,-84.3,1010.8,292.8,293.7,0.0,416.5,83.2,12.3,12.5,0.0,431.3,POINT Z (-96.352 27.534 2),2022-12-29 21:41:00,20.55000000000001
-84.3,-84.3,1010.8,292.8,293.7,0.0,419.4,83.2,12.3,12.6,0.0,432.4,POINT Z (-96.351 27.529 2),2022-12-29 21:40:00,20.55000000000001
-84.3,-84.3,1010.8,292.8,293.7,0.0,422.2,83.2,12.3,12.6,0.0,433.5,POINT Z (-96.35 27.524 2),2022-12-29 21:39:00,20.55000000000001
-84.4,-84.4,1010.8,292.8,293.7,0.0,425.1,83.2,12.3,12.6,0.0,434.7,POINT Z (-96.349 27.519 2),2022-12-29 21:38:00,20.55000000000001
-84.4,-84.4,1010.8,292.9,293.8,0.0,428.0,83.2,12.4,12.6,0.0,435.8,POINT Z (-96.348 27.514 2),2022-12-29 21:37:00,20.650000000000034
-84.4,-84.4,1010.8,292.9,293.8,0.0,430.9,83.2,12.4,12.6,0.0,436.9,POINT Z (-96.347 27.509 2),2022-12-29 21:36:00,20.650000000000034
-84.4,-84.4,1010.8,292.9,293.8,0.0,433.8,83.2,12.4,12.6,0.0,438.1,POINT Z (-96.346 27.504 2),2022-12-29 21:35:00,20.650000000000034
-84.4,-84.4,1010.8,292.9,293.8,0.0,436.7,83.2,12.4,12.7,0.0,439.2,POINT Z (-96.345 27.499 2),2022-12-29 21:34:00,20.650000000000034
-84.4,-84.4,1010.8,292.9,293.8,0.0,439.6,83.2,12.4,12.7,0.0,440.3,POINT Z (-96.344 27.494 2),2022-12-29 21:33:00,20.650000000000034
-84.5,-84.5,1010.8,293.0,293.9,0.0,442.6,83.2,12.4,12.7,0.0,441.5,POINT Z (-96.343 27.49 2),2022-12-29 21:32:00,20.75
-84.5,-84.5,1010.8,293.0,293.9,0.0,445.5,83.2,12.4,12.7,0.0,442.6,POINT Z (-96.342 27.485 2),2022-12-29 21:31:00,20.75
-84.5,-84.5,1010.8,293.0,293.9,0.0,448.5,83.2,12.5,12.7,0.0,443.7,POINT Z (-96.341 27.48 2),2022-12-29 21:30:00,20.75
-84.5,-84.5,1010.8,293.0,293.9,0.0,451.5,83.2,12.5,12.7,0.0,444.8,POINT Z (-96.34 27.475 2),2022-12-29 21:29:00,20.75
-84.5,-84.5,1010.8,293.0,293.9,0.0,454.5,83.2,12.5,12.8,0.0,446.0,POINT Z (-96.339 27.47 2),2022-12-29 21:28:00,20.75
-84.6,-84.6,1010.8,293.1,294.0,0.0,457.5,83.2,12.5,12.8,0.0,447.1,POINT Z (-96.338 27.465 1.9),2022-12-29 21:27:00,20.850000000000023
-84.6,-84.6,1010.8,293.1,294.0,0.0,460.6,83.2,12.5,12.8,0.0,448.3,POINT Z (-96.337 27.46 1.9),2022-12-29 21:26:00,20.850000000000023
-84.6,-84.6,1010.8,293.1,294.0,0.0,463.6,83.2,12.5,12.8,0.0,449.4,POINT Z (-96.336 27.455 1.9),2022-12-29 21:25:00,20.850000000000023
-84.6,-84.6,1010.8,293.1,294.0,0.0,466.7,83.2,12.6,12.8,0.0,450.6,POINT Z (-96.335 27.45 1.9),2022-12-29 21:24:00,20.850000000000023
-84.6,-84.6,1010.8,293.1,294.0,0.0,469.7,83.2,12.6,12.8,0.0,451.7,POINT Z (-96.334 27.445 1.9),2022-12-29 21:23:00,20.850000000000023
-84.6,-84.6,1010.8,293.1,294.0,0.0,472.8,83.2,12.6,12.8,0.0,452.8,POINT Z (-96.333 27.44 1.9),2022-12-29 21:22:00,20.850000000000023
-84.7,-84.7,1010.8,293.2,294.1,0.0,475.9,83.2,12.6,12.9,0.0,454.0,POINT Z (-96.332 27.434 1.9),2022-12-29 21:21:00,20.950000000000045
-84.7,-84.7,1010.8,293.2,294.1,0.0,479.1,83.2,12.6,12.9,0.0,455.1,POINT Z (-96.331 27.429 1.9),2022-12-29 21:20:00,20.950000000000045
-84.7,-84.7,1010.8,293.2,294.1,0.0,482.2,83.2,12.6,12.9,0.0,456.3,POINT Z (-96.33 27.424 1.9),2022-12-29 21:19:00,20.950000000000045
-84.7,-84.7,1010.8,293.2,294.1,0.0,485.4,83.2,12.6,12.9,0.0,457.4,POINT Z (-96.329 27.419 1.9),2022-12-29 21:18:00,20.950000000000045
-84.7,-84.7,1010.8,293.2,294.1,0.0,488.5,83.2,12.7,12.9,0.0,458.6,POINT Z (-96.328 27.414 1.9),2022-12-29 21:17:00,20.950000000000045
-84.7,-84.7,1010.8,293.3,294.2,0.0,491.7,83.2,12.7,12.9,0.0,459.7,POINT Z (-96.327 27.409 1.9),2022-12-29 21:16:00,21.05000000000001
-84.8,-84.8,1010.8,293.3,294.2,0.0,494.9,83.1,12.7,13.0,0.0,460.9,POINT Z (-96.326 27.404 1.9),2022-12-29 21:15:00,21.05000000000001
-84.8,-84.8,1010.8,293.3,294.2,0.0,498.1,83.1,12.7,13.0,0.0,462.0,POINT Z (-96.325 27.399 1.9),2022-12-29 21:14:00,21.05000000000001
-84.8,-84.8,1010.8,293.3,294.2,0.0,501.4,83.1,12.7,13.0,0.0,463.2,POINT Z (-96.324 27.394 1.9),2022-12-29 21:13:00,21.05000000000001
-84.8,-84.8,1010.8,293.3,294.2,0.0,504.6,83.1,12.7,13.0,0.0,464.3,POINT Z (-96.323 27.389 1.9),2022-12-29 21:12:00,21.05000000000001
-84.8,-84.8,1010.8,293.4,294.3,0.0,507.9,83.1,12.7,13.0,0.0,465.5,POINT Z (-96.322 27.383 1.9),2022-12-29 21:11:00,21.150000000000034
-84.8,-84.8,1010.8,293.4,294.3,0.0,511.1,83.1,12.8,13.0,0.0,466.6,POINT Z (-96.321 27.378 1.9),2022-12-29 21:10:00,21.150000000000034
-84.8,-84.8,1010.8,293.4,294.3,0.0,514.4,83.1,12.8,13.0,0.0,467.8,POINT Z (-96.32 27.373 1.9),2022-12-29 21:09:00,21.150000000000034
-84.9,-84.9,1010.8,293.4,294.3,0.0,517.7,83.1,12.8,13.1,0.0,469.0,POINT Z (-96.319 27.368 1.9),2022-12-29 21:08:00,21.150000000000034
-84.9,-84.9,1010.8,293.4,294.3,0.0,521.0,83.1,12.8,13.1,0.0,470.1,POINT Z (-96.317 27.363 1.9),2022-12-29 21:07:00,21.150000000000034
-84.9,-84.9,1010.8,293.5,294.4,0.0,524.4,83.1,12.8,13.1,0.0,471.3,POINT Z (-96.316 27.357 1.9),2022-12-29 21:06:00,21.25
-84.9,-84.9,1010.8,293.5,294.4,0.0,527.7,83.1,12.8,13.1,0.0,472.5,POINT Z (-96.315 27.352 1.9),2022-12-29 21:05:00,21.25
-84.9,-84.9,1010.8,293.5,294.4,0.0,531.1,83.1,12.8,13.1,0.0,473.6,POINT Z (-96.314 27.347 1.9),2022-12-29 21:04:00,21.25
-84.9,-84.9,1010.8,293.5,294.4,0.0,534.5,83.1,12.9,13.1,0.0,474.8,POINT Z (-96.313 27.342 2),2022-12-29 21:03:00,21.25
-85.0,-85.0,1010.8,293.5,294.4,0.0,537.9,83.1,12.9,13.2,0.0,476.0,POINT Z (-96.312 27.337 2),2022-12-29 21:02:00,21.25
-85.0,-85.0,1010.8,293.6,294.5,0.0,541.3,83.1,12.9,13.2,0.0,477.1,POINT Z (-96.311 27.331 2),2022-12-29 21:01:00,21.350000000000023
-85.0,-85.0,1010.8,293.6,294.5,0.0,544.7,83.1,12.9,13.2,0.0,478.3,POINT Z (-96.31 27.326 2),2022-12-29 21:00:00,21.350000000000023
-85.0,-85.0,1010.8,293.6,294.5,0.0,547.9,83.1,12.9,13.2,0.0,477.1,POINT Z (-96.309 27.321 2),2022-12-29 20:59:00,21.350000000000023
-85.0,-85.0,1010.8,293.6,294.5,0.0,551.1,83.1,12.9,13.2,0.0,476.0,POINT Z (-96.308 27.316 2),2022-12-29 20:58:00,21.350000000000023
-85.1,-85.1,1010.8,293.6,294.5,0.0,554.3,83.1,12.9,13.2,0.0,474.8,POINT Z (-96.307 27.31 2),2022-12-29 20:57:00,21.350000000000023
-85.1,-85.1,1010.8,293.6,294.5,0.0,557.5,83.1,13.0,13.2,0.0,473.7,POINT Z (-96.306 27.305 2),2022-12-29 20:56:00,21.350000000000023
-85.1,-85.1,1010.8,293.7,294.6,0.0,560.7,83.1,13.0,13.2,0.0,472.5,POINT Z (-96.305 27.3 2),2022-12-29 20:55:00,21.450000000000045
-85.1,-85.1,1010.9,293.7,294.6,0.0,563.9,83.1,13.0,13.3,0.0,471.4,POINT Z (-96.304 27.294 2),2022-12-29 20:54:00,21.450000000000045
-85.1,-85.1,1010.9,293.7,294.6,0.0,567.2,83.1,13.0,13.3,0.0,470.2,POINT Z (-96.303 27.289 2),2022-12-29 20:53:00,21.450000000000045
-85.1,-85.1,1010.9,293.7,294.6,0.0,570.4,83.1,13.0,13.3,0.0,469.1,POINT Z (-96.301 27.284 2),2022-12-29 20:52:00,21.450000000000045
-85.2,-85.2,1010.9,293.7,294.6,0.0,573.7,83.1,13.0,13.3,0.0,468.0,POINT Z (-96.3 27.278 2),2022-12-29 20:51:00,21.450000000000045
-85.2,-85.2,1010.9,293.7,294.6,0.0,577.0,83.1,13.0,13.3,0.0,466.8,POINT Z (-96.299 27.273 2),2022-12-29 20:50:00,21.450000000000045
-85.2,-85.2,1010.9,293.8,294.7,0.0,580.3,83.1,13.1,13.3,0.0,465.7,POINT Z (-96.298 27.268 2.1),2022-12-29 20:49:00,21.55000000000001
-85.2,-85.2,1010.9,293.8,294.7,0.0,583.6,83.1,13.1,13.3,0.0,464.6,POINT Z (-96.297 27.262 2.1),2022-12-29 20:48:00,21.55000000000001
-85.2,-85.2,1010.9,293.8,294.7,0.0,586.9,83.0,13.1,13.4,0.0,463.4,POINT Z (-96.296 27.257 2.1),2022-12-29 20:47:00,21.55000000000001
-85.2,-85.2,1010.9,293.8,294.7,0.0,590.3,83.0,13.1,13.4,0.0,462.3,POINT Z (-96.295 27.252 2.1),2022-12-29 20:46:00,21.55000000000001
-85.2,-85.2,1010.9,293.8,294.7,0.0,593.6,83.0,13.1,13.4,0.0,461.2,POINT Z (-96.294 27.246 2.1),2022-12-29 20:45:00,21.55000000000001
-85.3,-85.3,1010.9,293.8,294.7,0.0,597.0,83.0,13.1,13.4,0.0,460.1,POINT Z (-96.293 27.241 2.1),2022-12-29 20:44:00,21.55000000000001
-85.3,-85.3,1010.9,293.9,294.8,0.0,600.4,83.0,13.1,13.4,0.0,459.0,POINT Z (-96.292 27.236 2.1),2022-12-29 20:43:00,21.650000000000034
-85.3,-85.3,1010.9,293.9,294.8,0.0,603.8,83.0,13.1,13.4,0.0,457.9,POINT Z (-96.291 27.23 2.1),2022-12-29 20:42:00,21.650000000000034
-85.3,-85.3,1010.9,293.9,294.8,0.0,607.2,83.0,13.2,13.4,0.0,456.8,POINT Z (-96.29 27.225 2.1),2022-12-29 20:41:00,21.650000000000034
-85.3,-85.3,1010.9,293.9,294.8,0.0,610.6,83.0,13.2,13.5,0.0,455.7,POINT Z (-96.289 27.22 2.1),2022-12-29 20:40:00,21.650000000000034
-85.3,-85.3,1010.9,293.9,294.8,0.0,614.1,83.0,13.2,13.5,0.0,454.6,POINT Z (-96.288 27.214 2.2),2022-12-29 20:39:00,21.650000000000034
-85.4,-85.4,1010.9,293.9,294.9,0.0,617.5,83.0,13.2,13.5,0.0,453.5,POINT Z (-96.286 27.209 2.2),2022-12-29 20:38:00,21.75
-85.4,-85.4,1010.9,294.0,294.9,0.0,621.0,83.0,13.2,13.5,0.0,452.4,POINT Z (-96.285 27.203 2.2),2022-12-29 20:37:00,21.75
-85.4,-85.4,1010.9,294.0,294.9,0.0,624.5,83.0,13.2,13.5,0.0,451.3,POINT Z (-96.284 27.198 2.2),2022-12-29 20:36:00,21.75
-85.4,-85.4,1011.0,294.0,294.9,0.0,628.0,83.0,13.2,13.5,0.0,450.2,POINT Z (-96.283 27.193 2.2),2022-12-29 20:35:00,21.75
-85.4,-85.4,1011.0,294.0,294.9,0.0,631.5,83.0,13.3,13.5,0.0,449.1,POINT Z (-96.282 27.187 2.2),2022-12-29 20:34:00,21.75
-85.4,-85.4,1011.0,294.0,294.9,0.0,635.0,83.0,13.3,13.6,0.0,448.0,POINT Z (-96.281 27.182 2.2),2022-12-29 20:33:00,21.75
-85.5,-85.5,1011.0,294.0,295.0,0.0,638.6,83.0,13.3,13.6,0.0,447.0,POINT Z (-96.28 27.176 2.2),2022-12-29 20:32:00,21.850000000000023
-85.5,-85.5,1011.0,294.1,295.0,0.0,642.1,83.0,13.3,13.6,0.0,445.9,POINT Z (-96.279 27.171 2.3),2022-12-29 20:31:00,21.850000000000023
-85.5,-85.5,1011.0,294.1,295.0,0.0,645.7,83.0,13.3,13.6,0.0,444.8,POINT Z (-96.278 27.165 2.3),2022-12-29 20:30:00,21.850000000000023
-85.5,-85.5,1011.0,294.1,295.0,0.0,649.3,83.0,13.3,13.6,0.0,443.7,POINT Z (-96.277 27.16 2.3),2022-12-29 20:29:00,21.850000000000023
-85.5,-85.5,1011.0,294.1,295.0,0.0,652.9,83.0,13.3,13.6,0.0,442.7,POINT Z (-96.276 27.155 2.3),2022-12-29 20:28:00,21.850000000000023
-85.6,-85.6,1011.0,294.1,295.0,0.0,656.5,83.0,13.4,13.6,0.0,441.6,POINT Z (-96.275 27.149 2.3),2022-12-29 20:27:00,21.850000000000023
-85.6,-85.6,1011.0,294.1,295.1,0.0,660.2,83.0,13.4,13.7,0.0,440.5,POINT Z (-96.274 27.144 2.3),2022-12-29 20:26:00,21.950000000000045
-85.6,-85.6,1011.0,294.2,295.1,0.0,663.8,83.0,13.4,13.7,0.0,439.5,POINT Z (-96.273 27.138 2.3),2022-12-29 20:25:00,21.950000000000045
-85.6,-85.6,1011.0,294.2,295.1,0.0,667.5,83.0,13.4,13.7,0.0,438.4,POINT Z (-96.272 27.133 2.4),2022-12-29 20:24:00,21.950000000000045
-85.6,-85.6,1011.0,294.2,295.1,0.0,671.1,83.0,13.4,13.7,0.0,437.4,POINT Z (-96.27 27.127 2.4),2022-12-29 20:23:00,21.950000000000045
-85.6,-85.6,1011.0,294.2,295.1,0.0,674.8,83.0,13.4,13.7,0.0,436.3,POINT Z (-96.269 27.122 2.4),2022-12-29 20:22:00,21.950000000000045
-85.7,-85.7,1011.0,294.2,295.2,0.0,678.5,83.0,13.4,13.7,0.0,435.3,POINT Z (-96.268 27.116 2.4),2022-12-29 20:21:00,22.05000000000001
-85.7,-85.7,1011.0,294.3,295.2,0.0,682.3,83.0,13.5,13.8,0.0,434.2,POINT Z (-96.267 27.111 2.4),2022-12-29 20:20:00,22.05000000000001
-85.7,-85.7,1011.0,294.3,295.2,0.0,686.0,83.0,13.5,13.8,0.0,433.2,POINT Z (-96.266 27.105 2.4),2022-12-29 20:19:00,22.05000000000001
-85.7,-85.7,1011.0,294.3,295.2,0.0,689.7,83.0,13.5,13.8,0.0,432.1,POINT Z (-96.265 27.1 2.4),2022-12-29 20:18:00,22.05000000000001
