Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-86.7,-86.7,1010.7,294.2,295.1,0.0,543.2,83.2,13.4,13.7,0.0,354.7,POINT Z (-96.27800000000001 27.08 4.7),2022-12-29 23:17:00,21.950000000000045
-86.7,-86.7,1010.7,294.2,295.1,0.0,546.1,83.2,13.5,13.8,0.0,355.7,POINT Z (-96.27800000000001 27.075 4.8),2022-12-29 23:16:00,21.950000000000045
-86.8,-86.8,1010.7,294.2,295.1,0.0,549.0,83.2,13.5,13.8,0.0,356.8,POINT Z (-96.27800000000001 27.07 4.8),2022-12-29 23:15:00,21.950000000000045
-86.8,-86.8,1010.7,294.3,295.2,0.0,551.9,83.2,13.5,13.8,0.0,357.8,POINT Z (-96.277 27.065 4.8),2022-12-29 23:14:00,22.05000000000001
-86.8,-86.8,1010.7,294.3,295.2,0.0,554.8,83.2,13.5,13.8,0.0,358.9,POINT Z (-96.277 27.06 4.8),2022-12-29 23:13:00,22.05000000000001
-86.8,-86.8,1010.7,294.3,295.2,0.0,557.7,83.2,13.5,13.8,0.0,359.9,POINT Z (-96.277 27.055 4.8),2022-12-29 23:12:00,22.05000000000001
-86.8,-86.8,1010.7,294.3,295.2,0.0,560.7,83.2,13.5,13.8,0.0,360.9,POINT Z (-96.276 27.05 4.8),2022-12-29 23:11:00,22.05000000000001
-86.8,-86.8,1010.7,294.3,295.2,0.0,563.6,83.2,13.5,13.8,0.0,362.0,POINT Z (-96.276 27.045 4.8),2022-12-29 23:10:00,22.05000000000001
-86.8,-86.8,1010.7,294.3,295.2,0.0,566.6,83.2,13.6,13.9,0.0,363.0,POINT Z (-96.276 27.04 4.8),2022-12-29 23:09:00,22.05000000000001
-86.9,-86.9,1010.7,294.4,295.3,0.0,569.6,83.2,13.6,13.9,0.0,364.1,POINT Z (-96.276 27.035 4.9),2022-12-29 23:08:00,22.150000000000034
-86.9,-86.9,1010.7,294.4,295.3,0.0,572.6,83.2,13.6,13.9,0.0,365.1,POINT Z (-96.27500000000001 27.03 4.9),2022-12-29 23:07:00,22.150000000000034
-86.9,-86.9,1010.7,294.4,295.3,0.0,575.6,83.3,13.6,13.9,0.0,366.2,POINT Z (-96.27500000000001 27.025 4.9),2022-12-29 23:06:00,22.150000000000034
-86.9,-86.9,1010.7,294.4,295.3,0.0,578.6,83.3,13.6,13.9,0.0,367.2,POINT Z (-96.27500000000001 27.02 4.9),2022-12-29 23:05:00,22.150000000000034
-86.9,-86.9,1010.7,294.4,295.3,0.0,581.6,83.3,13.6,13.9,0.0,368.3,POINT Z (-96.274 27.015 4.9),2022-12-29 23:04:00,22.150000000000034
-86.9,-86.9,1010.7,294.4,295.3,0.0,584.7,83.3,13.7,14.0,0.0,369.3,POINT Z (-96.274 27.009 4.9),2022-12-29 23:03:00,22.150000000000034
-87.0,-87.0,1010.7,294.5,295.4,0.0,587.8,83.3,13.7,14.0,0.0,370.4,POINT Z (-96.274 27.004 4.9),2022-12-29 23:02:00,22.25
-87.0,-87.0,1010.7,294.5,295.4,0.0,590.4,83.3,13.7,14.0,0.0,371.5,POINT Z (-96.273 26.999 5),2022-12-29 23:01:00,22.25
-87.0,-87.0,1010.7,294.5,295.4,0.0,590.8,83.3,13.7,14.0,0.0,372.9,POINT Z (-96.273 26.994 5),2022-12-29 23:00:00,22.25
-87.0,-87.0,1010.7,294.5,295.4,0.0,591.3,83.3,13.7,14.0,0.0,374.4,POINT Z (-96.273 26.989 5),2022-12-29 22:59:00,22.25
-87.0,-87.0,1010.7,294.5,295.4,0.0,591.7,83.3,13.7,14.0,0.0,375.9,POINT Z (-96.27200000000001 26.984 5),2022-12-29 22:58:00,22.25
-87.1,-87.1,1010.7,294.5,295.4,0.0,592.2,83.3,13.7,14.0,0.0,377.4,POINT Z (-96.27200000000001 26.979 5),2022-12-29 22:57:00,22.25
-87.1,-87.1,1010.7,294.5,295.4,0.0,592.6,83.3,13.7,14.0,0.0,378.9,POINT Z (-96.27200000000001 26.973 5),2022-12-29 22:56:00,22.25
-87.1,-87.1,1010.7,294.5,295.4,0.0,593.0,83.3,13.7,14.0,0.0,380.4,POINT Z (-96.271 26.968 5),2022-12-29 22:55:00,22.25
-87.1,-87.1,1010.7,294.5,295.4,0.0,593.5,83.3,13.7,14.0,0.0,381.9,POINT Z (-96.271 26.963 5.1),2022-12-29 22:54:00,22.25
-87.1,-87.1,1010.7,294.5,295.4,0.0,593.9,83.3,13.7,14.0,0.0,383.4,POINT Z (-96.27 26.958 5.1),2022-12-29 22:53:00,22.25
-87.1,-87.1,1010.7,294.5,295.4,0.0,594.4,83.3,13.7,14.0,0.0,384.9,POINT Z (-96.27 26.953 5.1),2022-12-29 22:52:00,22.25
-87.2,-87.2,1010.7,294.5,295.4,0.0,594.9,83.3,13.7,14.0,0.0,386.4,POINT Z (-96.27 26.948 5.1),2022-12-29 22:51:00,22.25
-87.2,-87.2,1010.7,294.5,295.4,0.0,595.3,83.3,13.7,14.0,0.0,387.9,POINT Z (-96.26900000000001 26.943 5.1),2022-12-29 22:50:00,22.25
-87.2,-87.2,1010.7,294.5,295.4,0.0,595.8,83.3,13.7,14.0,0.0,389.4,POINT Z (-96.26900000000001 26.937 5.1),2022-12-29 22:49:00,22.25
-87.2,-87.2,1010.7,294.5,295.4,0.0,596.3,83.3,13.7,14.0,0.0,390.9,POINT Z (-96.268 26.932 5.2),2022-12-29 22:48:00,22.25
-87.2,-87.2,1010.7,294.5,295.4,0.0,596.7,83.3,13.7,14.0,0.0,392.4,POINT Z (-96.268 26.927 5.2),2022-12-29 22:47:00,22.25
-87.2,-87.2,1010.7,294.5,295.4,0.0,597.2,83.3,13.7,14.0,0.0,393.9,POINT Z (-96.268 26.922 5.2),2022-12-29 22:46:00,22.25
-87.2,-87.2,1010.7,294.5,295.4,0.0,597.7,83.3,13.7,14.0,0.0,395.4,POINT Z (-96.267 26.917 5.2),2022-12-29 22:45:00,22.25
-87.3,-87.3,1010.7,294.5,295.4,0.0,598.2,83.3,13.7,14.0,0.0,397.0,POINT Z (-96.267 26.911 5.2),2022-12-29 22:44:00,22.25
-87.3,-87.3,1010.7,294.5,295.4,0.0,598.6,83.3,13.7,14.0,0.0,398.5,POINT Z (-96.26600000000001 26.906 5.2),2022-12-29 22:43:00,22.25
-87.3,-87.3,1010.7,294.5,295.4,0.0,599.1,83.3,13.7,14.0,0.0,400.0,POINT Z (-96.26600000000001 26.901 5.2),2022-12-29 22:42:00,22.25
-87.3,-87.3,1010.7,294.5,295.4,0.0,599.6,83.3,13.7,14.0,0.0,401.6,POINT Z (-96.26600000000001 26.896 5.3),2022-12-29 22:41:00,22.25
-87.3,-87.3,1010.7,294.5,295.4,0.0,600.1,83.3,13.7,14.0,0.0,403.1,POINT Z (-96.265 26.891 5.3),2022-12-29 22:40:00,22.25
-87.3,-87.3,1010.7,294.5,295.4,0.0,600.6,83.3,13.7,14.0,0.0,404.6,POINT Z (-96.265 26.886 5.3),2022-12-29 22:39:00,22.25
-87.4,-87.4,1010.7,294.5,295.4,0.0,601.1,83.3,13.7,14.0,0.0,406.2,POINT Z (-96.264 26.88 5.3),2022-12-29 22:38:00,22.25
-87.4,-87.4,1010.7,294.5,295.4,0.0,601.6,83.3,13.7,14.0,0.0,407.7,POINT Z (-96.264 26.875 5.3),2022-12-29 22:37:00,22.25
-87.4,-87.4,1010.7,294.5,295.4,0.0,602.1,83.3,13.7,14.0,0.0,409.3,POINT Z (-96.26300000000001 26.87 5.3),2022-12-29 22:36:00,22.25
-87.4,-87.4,1010.7,294.5,295.4,0.0,602.6,83.3,13.7,14.0,0.0,410.8,POINT Z (-96.26300000000001 26.865 5.3),2022-12-29 22:35:00,22.25
-87.4,-87.4,1010.8,294.5,295.4,0.0,603.1,83.3,13.7,14.0,0.0,412.4,POINT Z (-96.262 26.86 5.4),2022-12-29 22:34:00,22.25
-87.4,-87.4,1010.8,294.5,295.4,0.0,603.6,83.3,13.7,14.0,0.0,413.9,POINT Z (-96.262 26.854 5.4),2022-12-29 22:33:00,22.25
-87.5,-87.5,1010.8,294.5,295.4,0.0,604.2,83.3,13.7,14.0,0.0,415.5,POINT Z (-96.261 26.849 5.4),2022-12-29 22:32:00,22.25
-87.5,-87.5,1010.8,294.5,295.4,0.0,604.7,83.3,13.7,14.0,0.0,417.1,POINT Z (-96.261 26.844 5.4),2022-12-29 22:31:00,22.25
-87.5,-87.5,1010.8,294.5,295.4,0.0,605.2,83.3,13.7,14.0,0.0,418.6,POINT Z (-96.26000000000001 26.839 5.4),2022-12-29 22:30:00,22.25
-87.5,-87.5,1010.8,294.5,295.4,0.0,605.7,83.3,13.7,14.0,0.0,420.2,POINT Z (-96.26000000000001 26.833 5.4),2022-12-29 22:29:00,22.25
-87.5,-87.5,1010.8,294.5,295.4,0.0,606.3,83.3,13.7,14.0,0.0,421.8,POINT Z (-96.26000000000001 26.828 5.4),2022-12-29 22:28:00,22.25
-87.6,-87.6,1010.8,294.5,295.4,0.0,606.8,83.3,13.7,14.0,0.0,423.3,POINT Z (-96.259 26.823 5.5),2022-12-29 22:27:00,22.25
-87.6,-87.6,1010.8,294.5,295.4,0.0,607.3,83.3,13.7,14.0,0.0,424.9,POINT Z (-96.259 26.818 5.5),2022-12-29 22:26:00,22.25
-87.6,-87.6,1010.8,294.5,295.4,0.0,607.9,83.3,13.7,14.0,0.0,426.5,POINT Z (-96.258 26.812 5.5),2022-12-29 22:25:00,22.25
-87.6,-87.6,1010.8,294.5,295.4,0.0,608.4,83.3,13.7,14.0,0.0,428.1,POINT Z (-96.258 26.807 5.5),2022-12-29 22:24:00,22.25
-87.6,-87.6,1010.8,294.5,295.4,0.0,609.0,83.3,13.7,14.0,0.0,429.6,POINT Z (-96.25700000000001 26.802 5.5),2022-12-29 22:23:00,22.25
-87.6,-87.6,1010.8,294.4,295.4,0.0,609.5,83.3,13.7,14.0,0.0,431.2,POINT Z (-96.25700000000001 26.797 5.5),2022-12-29 22:22:00,22.25
-87.7,-87.7,1010.8,294.4,295.4,0.0,610.1,83.3,13.7,14.0,0.0,432.8,POINT Z (-96.256 26.791 5.5),2022-12-29 22:21:00,22.25
-87.7,-87.7,1010.8,294.4,295.4,0.0,610.6,83.3,13.7,14.0,0.0,434.4,POINT Z (-96.255 26.786 5.5),2022-12-29 22:20:00,22.25
-87.7,-87.7,1010.8,294.4,295.4,0.0,611.2,83.3,13.7,14.0,0.0,436.0,POINT Z (-96.255 26.781 5.6),2022-12-29 22:19:00,22.25
-87.7,-87.7,1010.8,294.4,295.4,0.0,611.8,83.3,13.7,14.0,0.0,437.6,POINT Z (-96.254 26.776 5.6),2022-12-29 22:18:00,22.25
-87.7,-87.7,1010.8,294.4,295.4,0.0,612.3,83.3,13.7,14.0,0.0,439.2,POINT Z (-96.254 26.77 5.6),2022-12-29 22:17:00,22.25
-87.7,-87.7,1010.8,294.4,295.4,0.0,612.9,83.3,13.7,14.0,0.0,440.8,POINT Z (-96.253 26.765 5.6),2022-12-29 22:16:00,22.25
-87.8,-87.8,1010.8,294.4,295.4,0.0,613.5,83.3,13.7,14.0,0.0,442.4,POINT Z (-96.253 26.76 5.6),2022-12-29 22:15:00,22.25
-87.8,-87.8,1010.8,294.4,295.4,0.0,614.1,83.3,13.7,14.0,0.0,444.0,POINT Z (-96.252 26.755 5.6),2022-12-29 22:14:00,22.25
-87.8,-87.8,1010.8,294.4,295.3,0.0,614.7,83.3,13.7,14.0,0.0,445.6,POINT Z (-96.252 26.749 5.6),2022-12-29 22:13:00,22.150000000000034
-87.8,-87.8,1010.8,294.4,295.3,0.0,615.2,83.3,13.7,14.0,0.0,447.2,POINT Z (-96.251 26.744 5.7),2022-12-29 22:12:00,22.150000000000034
-87.8,-87.8,1010.8,294.4,295.3,0.0,615.8,83.3,13.7,14.0,0.0,448.8,POINT Z (-96.251 26.739 5.7),2022-12-29 22:11:00,22.150000000000034
-87.8,-87.8,1010.8,294.4,295.3,0.0,616.4,83.3,13.7,14.0,0.0,450.4,POINT Z (-96.25 26.733 5.7),2022-12-29 22:10:00,22.150000000000034
-87.8,-87.8,1010.8,294.4,295.3,0.0,617.0,83.3,13.7,14.0,0.0,452.0,POINT Z (-96.249 26.728 5.7),2022-12-29 22:09:00,22.150000000000034
-87.9,-87.9,1010.8,294.4,295.3,0.0,617.6,83.3,13.7,14.0,0.0,453.7,POINT Z (-96.249 26.723 5.7),2022-12-29 22:08:00,22.150000000000034
-87.9,-87.9,1010.8,294.4,295.3,0.0,618.2,83.3,13.7,14.0,0.0,455.3,POINT Z (-96.248 26.717 5.7),2022-12-29 22:07:00,22.150000000000034
-87.9,-87.9,1010.8,294.4,295.3,0.0,618.8,83.3,13.7,14.0,0.0,456.9,POINT Z (-96.248 26.712 5.7),2022-12-29 22:06:00,22.150000000000034
-87.9,-87.9,1010.8,294.4,295.3,0.0,619.4,83.3,13.7,14.0,0.0,458.5,POINT Z (-96.247 26.707 5.7),2022-12-29 22:05:00,22.150000000000034
-87.9,-87.9,1010.8,294.4,295.3,0.0,620.1,83.3,13.7,14.0,0.0,460.2,POINT Z (-96.247 26.702 5.8),2022-12-29 22:04:00,22.150000000000034
-87.9,-87.9,1010.8,294.4,295.3,0.0,620.7,83.3,13.7,14.0,0.0,461.8,POINT Z (-96.246 26.696 5.8),2022-12-29 22:03:00,22.150000000000034
-88.0,-88.0,1010.8,294.4,295.3,0.0,621.3,83.3,13.7,14.0,0.0,463.4,POINT Z (-96.245 26.691 5.8),2022-12-29 22:02:00,22.150000000000034
-88.0,-88.0,1010.8,294.4,295.3,0.0,621.9,83.3,13.7,14.0,0.0,465.0,POINT Z (-96.245 26.686 5.8),2022-12-29 22:01:00,22.150000000000034
-88.0,-88.0,1010.8,294.4,295.3,0.0,622.6,83.3,13.7,14.0,0.0,466.7,POINT Z (-96.244 26.68 5.8),2022-12-29 22:00:00,22.150000000000034
-88.0,-88.0,1010.8,294.4,295.3,0.0,623.2,83.3,13.7,14.0,0.0,468.3,POINT Z (-96.244 26.675 5.8),2022-12-29 21:59:00,22.150000000000034
-88.0,-88.0,1010.8,294.4,295.3,0.0,623.8,83.3,13.7,14.0,0.0,469.9,POINT Z (-96.24299999999999 26.67 5.8),2022-12-29 21:58:00,22.150000000000034
-88.1,-88.1,1010.8,294.4,295.3,0.0,624.5,83.3,13.7,14.0,0.0,471.6,POINT Z (-96.242 26.664 5.9),2022-12-29 21:57:00,22.150000000000034
-88.1,-88.1,1010.8,294.4,295.3,0.0,625.1,83.3,13.7,14.0,0.0,473.2,POINT Z (-96.242 26.659 5.9),2022-12-29 21:56:00,22.150000000000034
-88.1,-88.1,1010.8,294.4,295.3,0.0,625.8,83.3,13.7,14.0,0.0,474.9,POINT Z (-96.241 26.654 5.9),2022-12-29 21:55:00,22.150000000000034
-88.1,-88.1,1010.8,294.4,295.3,0.0,626.4,83.3,13.7,14.0,0.0,476.5,POINT Z (-96.241 26.648 5.9),2022-12-29 21:54:00,22.150000000000034
-88.1,-88.1,1010.8,294.4,295.3,0.0,627.1,83.3,13.7,14.0,0.0,478.2,POINT Z (-96.23999999999999 26.643 5.9),2022-12-29 21:53:00,22.150000000000034
-88.1,-88.1,1010.8,294.4,295.3,0.0,627.7,83.3,13.7,14.0,0.0,479.8,POINT Z (-96.239 26.637 5.9),2022-12-29 21:52:00,22.150000000000034
-88.2,-88.2,1010.8,294.4,295.3,0.0,628.4,83.3,13.7,14.0,0.0,481.4,POINT Z (-96.239 26.632 5.9),2022-12-29 21:51:00,22.150000000000034
-88.2,-88.2,1010.8,294.4,295.3,0.0,629.1,83.3,13.7,14.0,0.0,483.1,POINT Z (-96.238 26.627 5.9),2022-12-29 21:50:00,22.150000000000034
-88.2,-88.2,1010.8,294.4,295.3,0.0,629.7,83.3,13.7,14.0,0.0,484.8,POINT Z (-96.23699999999999 26.621 5.9),2022-12-29 21:49:00,22.150000000000034
-88.2,-88.2,1010.8,294.4,295.3,0.0,630.4,83.3,13.7,14.0,0.0,486.4,POINT Z (-96.23699999999999 26.616 6),2022-12-29 21:48:00,22.150000000000034
-88.2,-88.2,1010.8,294.4,295.4,0.0,631.1,83.3,13.7,14.0,0.0,488.1,POINT Z (-96.236 26.611 6),2022-12-29 21:47:00,22.25
-88.2,-88.2,1010.8,294.4,295.4,0.0,631.8,83.3,13.7,14.0,0.0,489.7,POINT Z (-96.236 26.605 6),2022-12-29 21:46:00,22.25
-88.2,-88.2,1010.8,294.4,295.4,0.0,632.5,83.3,13.7,14.0,0.0,491.4,POINT Z (-96.235 26.6 6),2022-12-29 21:45:00,22.25
-88.3,-88.3,1010.8,294.4,295.4,0.0,633.2,83.3,13.7,14.0,0.0,493.0,POINT Z (-96.23399999999999 26.594 6),2022-12-29 21:44:00,22.25
-88.3,-88.3,1010.8,294.4,295.4,0.0,633.9,83.3,13.7,14.0,0.0,494.7,POINT Z (-96.23399999999999 26.589 6),2022-12-29 21:43:00,22.25
-88.3,-88.3,1010.8,294.4,295.4,0.0,634.6,83.3,13.7,14.0,0.0,496.4,POINT Z (-96.233 26.584 6),2022-12-29 21:42:00,22.25
-88.3,-88.3,1010.8,294.4,295.4,0.0,635.3,83.3,13.7,14.0,0.0,498.0,POINT Z (-96.232 26.578 6),2022-12-29 21:41:00,22.25
-88.3,-88.3,1010.8,294.4,295.4,0.0,636.0,83.3,13.7,14.0,0.0,499.7,POINT Z (-96.232 26.573 6.1),2022-12-29 21:40:00,22.25
-88.3,-88.3,1010.8,294.4,295.4,0.0,636.7,83.3,13.7,14.0,0.0,501.4,POINT Z (-96.23099999999999 26.567 6.1),2022-12-29 21:39:00,22.25
-88.4,-88.4,1010.8,294.4,295.4,0.0,637.4,83.3,13.7,14.0,0.0,503.0,POINT Z (-96.23 26.562 6.1),2022-12-29 21:38:00,22.25
-88.4,-88.4,1010.8,294.4,295.4,0.0,638.1,83.3,13.7,14.0,0.0,504.7,POINT Z (-96.23 26.557 6.1),2022-12-29 21:37:00,22.25
-88.4,-88.4,1010.8,294.4,295.4,0.0,638.8,83.3,13.7,14.0,0.0,506.4,POINT Z (-96.229 26.551 6.1),2022-12-29 21:36:00,22.25
-88.4,-88.4,1010.8,294.4,295.4,0.0,639.6,83.3,13.7,14.0,0.0,508.0,POINT Z (-96.22799999999999 26.546 6.1),2022-12-29 21:35:00,22.25
-88.4,-88.4,1010.8,294.4,295.4,0.0,640.3,83.3,13.7,14.0,0.0,509.7,POINT Z (-96.22799999999999 26.54 6.1),2022-12-29 21:34:00,22.25
-88.4,-88.4,1010.8,294.4,295.4,0.0,641.0,83.3,13.7,14.0,0.0,511.4,POINT Z (-96.227 26.535 6.1),2022-12-29 21:33:00,22.25
-88.5,-88.5,1010.8,294.4,295.4,0.0,641.8,83.3,13.7,14.0,0.0,513.1,POINT Z (-96.226 26.529 6.2),2022-12-29 21:32:00,22.25
-88.5,-88.5,1010.8,294.4,295.4,0.0,642.5,83.3,13.7,14.0,0.0,514.7,POINT Z (-96.226 26.524 6.2),2022-12-29 21:31:00,22.25
-88.5,-88.5,1010.8,294.5,295.4,0.0,643.3,83.3,13.7,14.0,0.0,516.4,POINT Z (-96.22499999999999 26.518 6.2),2022-12-29 21:30:00,22.25
-88.5,-88.5,1010.8,294.5,295.4,0.0,644.0,83.3,13.7,14.0,0.0,518.1,POINT Z (-96.224 26.513 6.2),2022-12-29 21:29:00,22.25
-88.5,-88.5,1010.8,294.5,295.4,0.0,644.8,83.3,13.7,14.0,0.0,519.8,POINT Z (-96.224 26.507 6.2),2022-12-29 21:28:00,22.25
-88.6,-88.6,1010.8,294.5,295.4,0.0,645.5,83.3,13.7,14.0,0.0,521.5,POINT Z (-96.223 26.502 6.2),2022-12-29 21:27:00,22.25
-88.6,-88.6,1010.8,294.5,295.4,0.0,646.3,83.3,13.7,14.0,0.0,523.1,POINT Z (-96.22199999999999 26.497 6.2),2022-12-29 21:26:00,22.25
-88.6,-88.6,1010.8,294.5,295.4,0.0,647.0,83.3,13.7,14.0,0.0,524.8,POINT Z (-96.22199999999999 26.491 6.2),2022-12-29 21:25:00,22.25
-88.6,-88.6,1010.8,294.5,295.4,0.0,647.8,83.3,13.7,14.0,0.0,526.5,POINT Z (-96.221 26.486 6.3),2022-12-29 21:24:00,22.25
-88.6,-88.6,1010.8,294.5,295.4,0.0,648.6,83.3,13.7,14.0,0.0,528.2,POINT Z (-96.22 26.48 6.3),2022-12-29 21:23:00,22.25
-88.6,-88.6,1010.8,294.5,295.4,0.0,649.4,83.3,13.7,14.0,0.0,529.9,POINT Z (-96.21899999999999 26.475 6.3),2022-12-29 21:22:00,22.25
-88.7,-88.7,1010.8,294.5,295.4,0.0,650.2,83.3,13.7,14.0,0.0,531.6,POINT Z (-96.21899999999999 26.469 6.3),2022-12-29 21:21:00,22.25
-88.7,-88.7,1010.8,294.5,295.4,0.0,651.0,83.3,13.7,14.0,0.0,533.3,POINT Z (-96.218 26.464 6.3),2022-12-29 21:20:00,22.25
-88.7,-88.7,1010.8,294.5,295.4,0.0,651.8,83.3,13.7,14.0,0.0,534.9,POINT Z (-96.217 26.458 6.3),2022-12-29 21:19:00,22.25
-88.7,-88.7,1010.8,294.5,295.4,0.0,652.6,83.3,13.7,14.0,0.0,536.6,POINT Z (-96.217 26.452 6.3),2022-12-29 21:18:00,22.25
-88.7,-88.7,1010.8,294.5,295.4,0.0,653.4,83.3,13.7,14.0,0.0,538.3,POINT Z (-96.21599999999999 26.447 6.3),2022-12-29 21:17:00,22.25
-88.7,-88.7,1010.8,294.5,295.4,0.0,654.2,83.3,13.7,14.0,0.0,540.0,POINT Z (-96.215 26.441 6.4),2022-12-29 21:16:00,22.25
-88.8,-88.8,1010.8,294.5,295.4,0.0,655.0,83.3,13.7,14.0,0.0,541.7,POINT Z (-96.215 26.436 6.4),2022-12-29 21:15:00,22.25
-88.8,-88.8,1010.8,294.5,295.4,0.0,655.8,83.3,13.7,14.0,0.0,543.4,POINT Z (-96.214 26.43 6.4),2022-12-29 21:14:00,22.25
-88.8,-88.8,1010.8,294.5,295.4,0.0,656.6,83.3,13.7,14.0,0.0,545.1,POINT Z (-96.21299999999999 26.425 6.4),2022-12-29 21:13:00,22.25
-88.8,-88.8,1010.8,294.5,295.4,0.0,657.4,83.3,13.7,14.0,0.0,546.8,POINT Z (-96.212 26.419 6.4),2022-12-29 21:12:00,22.25
-88.8,-88.8,1010.8,294.5,295.4,0.0,658.3,83.3,13.7,14.0,0.0,548.5,POINT Z (-96.212 26.414 6.4),2022-12-29 21:11:00,22.25
-88.8,-88.8,1010.8,294.5,295.4,0.0,659.1,83.3,13.7,14.0,0.0,550.2,POINT Z (-96.211 26.408 6.4),2022-12-29 21:10:00,22.25
-88.8,-88.8,1010.8,294.5,295.4,0.0,659.9,83.3,13.7,14.0,0.0,551.9,POINT Z (-96.20999999999999 26.403 6.5),2022-12-29 21:09:00,22.25
-88.9,-88.9,1010.8,294.5,295.4,0.0,660.8,83.3,13.7,14.0,0.0,553.6,POINT Z (-96.20999999999999 26.397 6.5),2022-12-29 21:08:00,22.25
-88.9,-88.9,1010.8,294.5,295.4,0.0,661.6,83.2,13.7,14.0,0.0,555.3,POINT Z (-96.209 26.391 6.5),2022-12-29 21:07:00,22.25
-88.9,-88.9,1010.8,294.5,295.4,0.0,662.5,83.2,13.7,14.0,0.0,557.0,POINT Z (-96.208 26.386 6.5),2022-12-29 21:06:00,22.25
-88.9,-88.9,1010.8,294.5,295.4,0.0,663.4,83.2,13.7,14.0,0.0,558.7,POINT Z (-96.20699999999999 26.38 6.5),2022-12-29 21:05:00,22.25
-88.9,-88.9,1010.8,294.5,295.4,0.0,664.2,83.2,13.7,14.0,0.0,560.4,POINT Z (-96.20699999999999 26.375 6.5),2022-12-29 21:04:00,22.25
-88.9,-88.9,1010.8,294.5,295.4,0.0,665.1,83.2,13.7,14.0,0.0,562.1,POINT Z (-96.206 26.369 6.5),2022-12-29 21:03:00,22.25
-89.0,-89.0,1010.8,294.5,295.4,0.0,666.0,83.2,13.7,14.0,0.0,563.8,POINT Z (-96.205 26.363 6.5),2022-12-29 21:02:00,22.25
-89.0,-89.0,1010.8,294.5,295.4,0.0,666.8,83.2,13.7,14.0,0.0,565.5,POINT Z (-96.20399999999999 26.358 6.6),2022-12-29 21:01:00,22.25
-89.0,-89.0,1010.8,294.5,295.4,0.0,667.7,83.2,13.7,14.0,0.0,567.2,POINT Z (-96.20399999999999 26.352 6.6),2022-12-29 21:00:00,22.25
-89.0,-89.0,1010.8,294.5,295.4,0.0,668.1,83.2,13.7,14.0,0.0,566.2,POINT Z (-96.203 26.347 6.6),2022-12-29 20:59:00,22.25
-89.0,-89.0,1010.8,294.5,295.4,0.0,668.5,83.2,13.7,14.0,0.0,565.2,POINT Z (-96.202 26.341 6.6),2022-12-29 20:58:00,22.25
-89.1,-89.1,1010.8,294.5,295.4,0.0,669.0,83.2,13.7,14.0,0.0,564.1,POINT Z (-96.20099999999999 26.335 6.6),2022-12-29 20:57:00,22.25
-89.1,-89.1,1010.8,294.5,295.4,0.0,669.4,83.2,13.7,14.0,0.0,563.1,POINT Z (-96.20099999999999 26.33 6.6),2022-12-29 20:56:00,22.25
-89.1,-89.1,1010.8,294.5,295.4,0.0,669.8,83.2,13.7,14.0,0.0,562.0,POINT Z (-96.2 26.324 6.6),2022-12-29 20:55:00,22.25
-89.1,-89.1,1010.8,294.5,295.4,0.0,670.2,83.2,13.7,14.0,0.0,561.0,POINT Z (-96.199 26.319 6.7),2022-12-29 20:54:00,22.25
-89.1,-89.1,1010.8,294.5,295.4,0.0,670.6,83.2,13.7,14.0,0.0,559.9,POINT Z (-96.19799999999999 26.313 6.7),2022-12-29 20:53:00,22.25
-89.1,-89.1,1010.8,294.5,295.4,0.0,671.1,83.3,13.7,14.0,0.0,558.9,POINT Z (-96.19799999999999 26.307 6.7),2022-12-29 20:52:00,22.25
-89.2,-89.2,1010.9,294.5,295.4,0.0,671.5,83.3,13.7,14.0,0.0,557.8,POINT Z (-96.197 26.302 6.7),2022-12-29 20:51:00,22.25
-89.2,-89.2,1010.9,294.5,295.4,0.0,671.9,83.3,13.7,14.0,0.0,556.7,POINT Z (-96.196 26.296 6.7),2022-12-29 20:50:00,22.25
-89.2,-89.2,1010.9,294.5,295.4,0.0,672.4,83.3,13.7,14.0,0.0,555.7,POINT Z (-96.19499999999999 26.29 6.7),2022-12-29 20:49:00,22.25
-89.2,-89.2,1010.9,294.5,295.4,0.0,672.8,83.3,13.7,14.0,0.0,554.6,POINT Z (-96.19499999999999 26.285 6.7),2022-12-29 20:48:00,22.25
-89.2,-89.2,1010.9,294.5,295.4,0.0,673.2,83.3,13.7,14.0,0.0,553.5,POINT Z (-96.194 26.279 6.7),2022-12-29 20:47:00,22.25
-89.2,-89.2,1010.9,294.5,295.4,0.0,673.6,83.3,13.7,14.0,0.0,552.4,POINT Z (-96.193 26.274 6.8),2022-12-29 20:46:00,22.25
-89.2,-89.2,1010.9,294.5,295.4,0.0,674.1,83.3,13.7,14.0,0.0,551.3,POINT Z (-96.19199999999999 26.268 6.8),2022-12-29 20:45:00,22.25
-89.3,-89.3,1010.9,294.5,295.4,0.0,674.5,83.3,13.7,14.0,0.0,550.2,POINT Z (-96.19199999999999 26.262 6.8),2022-12-29 20:44:00,22.25
-89.3,-89.3,1010.9,294.5,295.4,0.0,675.0,83.3,13.7,14.0,0.0,549.1,POINT Z (-96.191 26.257 6.8),2022-12-29 20:43:00,22.25
