Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-19.8,-19.8,1009.3,295.2,296.0,0.0,484.5,84.7,14.5,14.8,0.0,485.0,POINT Z (-95.84699999999999 28.839 0),2023-01-01 22:11:00,22.850000000000023
-19.8,-19.8,1009.3,295.2,296.0,0.0,485.9,84.6,14.5,14.8,0.0,486.1,POINT Z (-95.84699999999999 28.837 0),2023-01-01 22:10:00,22.850000000000023
-19.9,-19.9,1009.4,295.3,296.1,0.0,487.4,84.6,14.5,14.9,0.0,487.3,POINT Z (-95.84699999999999 28.834 0),2023-01-01 22:09:00,22.950000000000045
-19.9,-19.9,1009.4,295.3,296.1,0.0,488.8,84.6,14.5,14.9,0.0,488.5,POINT Z (-95.84699999999999 28.832 0),2023-01-01 22:08:00,22.950000000000045
-19.9,-19.9,1009.4,295.3,296.1,0.0,490.2,84.6,14.5,14.9,0.0,489.6,POINT Z (-95.84699999999999 28.829 0),2023-01-01 22:07:00,22.950000000000045
-19.9,-19.9,1009.4,295.3,296.1,0.0,491.6,84.6,14.6,14.9,0.0,490.8,POINT Z (-95.84699999999999 28.827 0),2023-01-01 22:06:00,22.950000000000045
-19.9,-19.9,1009.4,295.4,296.1,0.0,493.0,84.6,14.6,14.9,0.0,491.9,POINT Z (-95.84699999999999 28.825 0),2023-01-01 22:05:00,22.950000000000045
-19.9,-19.9,1009.4,295.4,296.2,0.0,494.4,84.5,14.6,14.9,0.0,493.1,POINT Z (-95.84699999999999 28.822 0),2023-01-01 22:04:00,23.05000000000001
-20.0,-20.0,1009.4,295.4,296.2,0.0,495.7,84.5,14.6,15.0,0.0,494.2,POINT Z (-95.84699999999999 28.82 0),2023-01-01 22:03:00,23.05000000000001
-20.0,-20.0,1009.4,295.4,296.2,0.0,497.1,84.5,14.6,15.0,0.0,495.4,POINT Z (-95.84699999999999 28.818 0),2023-01-01 22:02:00,23.05000000000001
-20.0,-20.0,1009.4,295.4,296.2,0.0,498.5,84.5,14.6,15.0,0.0,496.5,POINT Z (-95.84699999999999 28.815 0),2023-01-01 22:01:00,23.05000000000001
-20.0,-20.0,1009.4,295.5,296.2,0.0,499.8,84.5,14.7,15.0,0.0,497.7,POINT Z (-95.846 28.813 0),2023-01-01 22:00:00,23.05000000000001
-20.0,-20.0,1009.4,295.5,296.3,0.0,501.1,84.5,14.7,15.0,0.0,498.8,POINT Z (-95.846 28.81 0),2023-01-01 21:59:00,23.150000000000034
-20.0,-20.0,1009.4,295.5,296.3,0.0,502.4,84.5,14.7,15.0,0.0,500.0,POINT Z (-95.846 28.808 0),2023-01-01 21:58:00,23.150000000000034
-20.0,-20.0,1009.4,295.5,296.3,0.0,503.7,84.4,14.7,15.1,0.0,501.1,POINT Z (-95.846 28.806 0),2023-01-01 21:57:00,23.150000000000034
-20.1,-20.1,1009.4,295.5,296.3,0.0,505.0,84.4,14.7,15.1,0.0,502.3,POINT Z (-95.846 28.803 0),2023-01-01 21:56:00,23.150000000000034
-20.1,-20.1,1009.4,295.6,296.3,0.0,506.3,84.4,14.7,15.1,0.0,503.4,POINT Z (-95.846 28.801 0),2023-01-01 21:55:00,23.150000000000034
-20.1,-20.1,1009.4,295.6,296.4,0.0,507.6,84.4,14.7,15.1,0.0,504.6,POINT Z (-95.846 28.798 0),2023-01-01 21:54:00,23.25
-20.1,-20.1,1009.5,295.6,296.4,0.0,508.8,84.4,14.8,15.1,0.0,505.8,POINT Z (-95.846 28.796 0),2023-01-01 21:53:00,23.25
-20.1,-20.1,1009.5,295.6,296.4,0.0,510.1,84.4,14.8,15.1,0.0,506.9,POINT Z (-95.846 28.794 0),2023-01-01 21:52:00,23.25
-20.1,-20.1,1009.5,295.6,296.4,0.0,511.3,84.4,14.8,15.2,0.0,508.1,POINT Z (-95.846 28.791 0),2023-01-01 21:51:00,23.25
-20.2,-20.2,1009.5,295.7,296.4,0.0,512.5,84.3,14.8,15.2,0.0,509.2,POINT Z (-95.846 28.789 0),2023-01-01 21:50:00,23.25
-20.2,-20.2,1009.5,295.7,296.5,0.0,513.8,84.3,14.8,15.2,0.0,510.4,POINT Z (-95.846 28.786 0),2023-01-01 21:49:00,23.350000000000023
-20.2,-20.2,1009.5,295.7,296.5,0.0,515.0,84.3,14.8,15.2,0.0,511.5,POINT Z (-95.846 28.784 0),2023-01-01 21:48:00,23.350000000000023
-20.2,-20.2,1009.5,295.7,296.5,0.0,516.1,84.3,14.9,15.2,0.0,512.7,POINT Z (-95.846 28.782 0),2023-01-01 21:47:00,23.350000000000023
-20.2,-20.2,1009.5,295.7,296.5,0.0,517.3,84.3,14.9,15.2,0.0,513.8,POINT Z (-95.846 28.779 0),2023-01-01 21:46:00,23.350000000000023
-20.2,-20.2,1009.5,295.7,296.5,0.0,518.5,84.3,14.9,15.2,0.0,515.0,POINT Z (-95.846 28.777 0),2023-01-01 21:45:00,23.350000000000023
-20.3,-20.3,1009.5,295.8,296.6,0.0,519.7,84.3,14.9,15.3,0.0,516.1,POINT Z (-95.846 28.774 0),2023-01-01 21:44:00,23.450000000000045
-20.3,-20.3,1009.5,295.8,296.6,0.0,520.8,84.3,14.9,15.3,0.0,517.3,POINT Z (-95.846 28.772 0),2023-01-01 21:43:00,23.450000000000045
-20.3,-20.3,1009.5,295.8,296.6,0.0,521.9,84.3,14.9,15.3,0.0,518.4,POINT Z (-95.846 28.769 0),2023-01-01 21:42:00,23.450000000000045
-20.3,-20.3,1009.5,295.8,296.6,0.0,523.0,84.2,14.9,15.3,0.0,519.6,POINT Z (-95.846 28.767 0),2023-01-01 21:41:00,23.450000000000045
-20.3,-20.3,1009.5,295.8,296.6,0.0,524.2,84.2,15.0,15.3,0.0,520.7,POINT Z (-95.84699999999999 28.765 0),2023-01-01 21:40:00,23.450000000000045
-20.4,-20.4,1009.5,295.8,296.7,0.0,525.3,84.2,15.0,15.3,0.0,521.9,POINT Z (-95.84699999999999 28.762 0),2023-01-01 21:39:00,23.55000000000001
-20.4,-20.4,1009.6,295.9,296.7,0.0,526.4,84.2,15.0,15.4,0.0,523.0,POINT Z (-95.84699999999999 28.76 0),2023-01-01 21:38:00,23.55000000000001
-20.4,-20.4,1009.6,295.9,296.7,0.0,527.4,84.2,15.0,15.4,0.0,524.2,POINT Z (-95.84699999999999 28.757 0),2023-01-01 21:37:00,23.55000000000001
-20.4,-20.4,1009.6,295.9,296.7,0.0,528.5,84.2,15.0,15.4,0.0,525.3,POINT Z (-95.84699999999999 28.755 0),2023-01-01 21:36:00,23.55000000000001
-20.4,-20.4,1009.6,295.9,296.7,0.0,529.6,84.2,15.0,15.4,0.0,526.5,POINT Z (-95.84699999999999 28.752 0),2023-01-01 21:35:00,23.55000000000001
-20.4,-20.4,1009.6,295.9,296.7,0.0,530.6,84.2,15.0,15.4,0.0,527.6,POINT Z (-95.84699999999999 28.75 0),2023-01-01 21:34:00,23.55000000000001
-20.5,-20.5,1009.6,296.0,296.8,0.0,531.7,84.2,15.1,15.4,0.0,528.8,POINT Z (-95.84699999999999 28.748 0),2023-01-01 21:33:00,23.650000000000034
-20.5,-20.5,1009.6,296.0,296.8,0.0,532.7,84.2,15.1,15.4,0.0,529.9,POINT Z (-95.84699999999999 28.745 0),2023-01-01 21:32:00,23.650000000000034
-20.5,-20.5,1009.6,296.0,296.8,0.0,533.7,84.2,15.1,15.5,0.0,531.1,POINT Z (-95.84699999999999 28.743 0),2023-01-01 21:31:00,23.650000000000034
-20.5,-20.5,1009.6,296.0,296.8,0.0,534.7,84.2,15.1,15.5,0.0,532.2,POINT Z (-95.84699999999999 28.74 0),2023-01-01 21:30:00,23.650000000000034
-20.5,-20.5,1009.6,296.0,296.8,0.0,535.7,84.1,15.1,15.5,0.0,533.4,POINT Z (-95.848 28.738 0),2023-01-01 21:29:00,23.650000000000034
-20.5,-20.5,1009.6,296.0,296.8,0.0,536.7,84.1,15.1,15.5,0.0,534.5,POINT Z (-95.848 28.735 0),2023-01-01 21:28:00,23.650000000000034
-20.5,-20.5,1009.6,296.0,296.9,0.0,537.6,84.1,15.1,15.5,0.0,535.7,POINT Z (-95.848 28.733 0),2023-01-01 21:27:00,23.75
-20.6,-20.6,1009.6,296.1,296.9,0.0,538.6,84.1,15.2,15.5,0.0,536.8,POINT Z (-95.848 28.73 0),2023-01-01 21:26:00,23.75
-20.6,-20.6,1009.6,296.1,296.9,0.0,539.5,84.1,15.2,15.5,0.0,538.0,POINT Z (-95.848 28.728 0),2023-01-01 21:25:00,23.75
-20.6,-20.6,1009.6,296.1,296.9,0.0,540.5,84.1,15.2,15.6,0.0,539.1,POINT Z (-95.848 28.725 0),2023-01-01 21:24:00,23.75
-20.6,-20.6,1009.6,296.1,296.9,0.0,541.4,84.1,15.2,15.6,0.0,540.3,POINT Z (-95.848 28.723 0),2023-01-01 21:23:00,23.75
-20.6,-20.6,1009.6,296.1,296.9,0.0,542.3,84.1,15.2,15.6,0.0,541.4,POINT Z (-95.849 28.721 0),2023-01-01 21:22:00,23.75
-20.6,-20.6,1009.7,296.1,297.0,0.0,543.2,84.1,15.2,15.6,0.0,542.6,POINT Z (-95.849 28.718 0),2023-01-01 21:21:00,23.850000000000023
-20.7,-20.7,1009.7,296.2,297.0,0.0,544.1,84.1,15.2,15.6,0.0,543.7,POINT Z (-95.849 28.716 0),2023-01-01 21:20:00,23.850000000000023
-20.7,-20.7,1009.7,296.2,297.0,0.0,545.0,84.1,15.2,15.6,0.0,544.9,POINT Z (-95.849 28.713 0),2023-01-01 21:19:00,23.850000000000023
-20.7,-20.7,1009.7,296.2,297.0,0.0,545.8,84.1,15.3,15.6,0.0,546.0,POINT Z (-95.849 28.711 0),2023-01-01 21:18:00,23.850000000000023
-20.7,-20.7,1009.7,296.2,297.0,0.0,546.7,84.1,15.3,15.7,0.0,547.2,POINT Z (-95.849 28.708 0),2023-01-01 21:17:00,23.850000000000023
-20.7,-20.7,1009.7,296.2,297.0,0.0,547.5,84.1,15.3,15.7,0.0,548.3,POINT Z (-95.84999999999999 28.706 0),2023-01-01 21:16:00,23.850000000000023
-20.8,-20.8,1009.7,296.2,297.0,0.0,548.4,84.1,15.3,15.7,0.0,549.5,POINT Z (-95.84999999999999 28.703 0),2023-01-01 21:15:00,23.850000000000023
-20.8,-20.8,1009.7,296.2,297.1,0.0,549.2,84.1,15.3,15.7,0.0,550.6,POINT Z (-95.84999999999999 28.701 0),2023-01-01 21:14:00,23.950000000000045
-20.8,-20.8,1009.7,296.3,297.1,0.0,550.0,84.1,15.3,15.7,0.0,551.8,POINT Z (-95.84999999999999 28.698 0),2023-01-01 21:13:00,23.950000000000045
-20.8,-20.8,1009.7,296.3,297.1,0.0,550.8,84.1,15.3,15.7,0.0,552.9,POINT Z (-95.84999999999999 28.696 0),2023-01-01 21:12:00,23.950000000000045
-20.8,-20.8,1009.7,296.3,297.1,0.0,551.6,84.1,15.4,15.7,0.0,554.1,POINT Z (-95.851 28.693 0),2023-01-01 21:11:00,23.950000000000045
-20.8,-20.8,1009.7,296.3,297.1,0.0,552.3,84.1,15.4,15.8,0.0,555.2,POINT Z (-95.851 28.691 0),2023-01-01 21:10:00,23.950000000000045
-20.9,-20.9,1009.7,296.3,297.1,0.0,553.1,84.1,15.4,15.8,0.0,556.4,POINT Z (-95.851 28.688 0),2023-01-01 21:09:00,23.950000000000045
-20.9,-20.9,1009.7,296.3,297.1,0.0,553.8,84.1,15.4,15.8,0.0,557.5,POINT Z (-95.851 28.686 0),2023-01-01 21:08:00,23.950000000000045
-20.9,-20.9,1009.7,296.3,297.2,0.0,554.6,84.1,15.4,15.8,0.0,558.7,POINT Z (-95.852 28.683 0),2023-01-01 21:07:00,24.05000000000001
-20.9,-20.9,1009.7,296.3,297.2,0.0,555.3,84.1,15.4,15.8,0.0,559.8,POINT Z (-95.852 28.681 0),2023-01-01 21:06:00,24.05000000000001
-20.9,-20.9,1009.8,296.4,297.2,0.0,556.0,84.1,15.4,15.8,0.0,561.0,POINT Z (-95.852 28.678 0),2023-01-01 21:05:00,24.05000000000001
-20.9,-20.9,1009.8,296.4,297.2,0.0,556.7,84.0,15.4,15.8,0.0,562.1,POINT Z (-95.852 28.676 0),2023-01-01 21:04:00,24.05000000000001
-21.0,-21.0,1009.8,296.4,297.2,0.0,557.4,84.0,15.4,15.8,0.0,563.3,POINT Z (-95.85299999999999 28.673 0),2023-01-01 21:03:00,24.05000000000001
-21.0,-21.0,1009.8,296.4,297.2,0.0,558.1,84.0,15.5,15.9,0.0,564.4,POINT Z (-95.85299999999999 28.671 0),2023-01-01 21:02:00,24.05000000000001
-21.0,-21.0,1009.8,296.4,297.2,0.0,558.8,84.0,15.5,15.9,0.0,565.6,POINT Z (-95.85299999999999 28.668 0),2023-01-01 21:01:00,24.05000000000001
-21.0,-21.0,1009.8,296.4,297.2,0.0,559.4,84.0,15.5,15.9,0.0,566.7,POINT Z (-95.85299999999999 28.666 0),2023-01-01 21:00:00,24.05000000000001
-21.0,-21.0,1009.8,296.4,297.2,0.0,558.2,84.1,15.5,15.9,0.0,564.9,POINT Z (-95.854 28.663 0),2023-01-01 20:59:00,24.05000000000001
-21.0,-21.0,1009.8,296.4,297.2,0.0,556.9,84.1,15.5,15.9,0.0,563.0,POINT Z (-95.854 28.661 0),2023-01-01 20:58:00,24.05000000000001
-21.0,-21.0,1009.9,296.4,297.2,0.0,555.6,84.2,15.5,15.9,0.0,561.2,POINT Z (-95.854 28.658 0),2023-01-01 20:57:00,24.05000000000001
-21.1,-21.1,1009.9,296.4,297.2,0.0,554.4,84.2,15.5,15.9,0.0,559.3,POINT Z (-95.855 28.656 0),2023-01-01 20:56:00,24.05000000000001
-21.1,-21.1,1009.9,296.4,297.2,0.0,553.1,84.2,15.5,15.9,0.0,557.5,POINT Z (-95.855 28.653 0),2023-01-01 20:55:00,24.05000000000001
-21.1,-21.1,1009.9,296.4,297.2,0.0,551.8,84.3,15.5,15.9,0.0,555.6,POINT Z (-95.855 28.651 0),2023-01-01 20:54:00,24.05000000000001
-21.1,-21.1,1010.0,296.3,297.2,0.0,550.5,84.3,15.5,15.9,0.0,553.8,POINT Z (-95.855 28.648 0),2023-01-01 20:53:00,24.05000000000001
-21.1,-21.1,1010.0,296.3,297.2,0.0,549.3,84.4,15.5,15.9,0.0,551.9,POINT Z (-95.85599999999999 28.646 0),2023-01-01 20:52:00,24.05000000000001
-21.1,-21.1,1010.0,296.3,297.2,0.0,548.0,84.4,15.5,15.9,0.0,550.1,POINT Z (-95.85599999999999 28.643 0),2023-01-01 20:51:00,24.05000000000001
-21.2,-21.2,1010.0,296.3,297.2,0.0,546.7,84.4,15.5,15.9,0.0,548.3,POINT Z (-95.85599999999999 28.641 0),2023-01-01 20:50:00,24.05000000000001
-21.2,-21.2,1010.1,296.3,297.2,0.0,545.4,84.5,15.5,15.9,0.0,546.4,POINT Z (-95.857 28.638 0),2023-01-01 20:49:00,24.05000000000001
-21.2,-21.2,1010.1,296.3,297.1,0.0,544.1,84.5,15.5,15.9,0.0,544.6,POINT Z (-95.857 28.636 0),2023-01-01 20:48:00,23.950000000000045
-21.2,-21.2,1010.1,296.3,297.1,0.0,542.8,84.5,15.5,15.9,0.0,542.8,POINT Z (-95.857 28.633 0),2023-01-01 20:47:00,23.950000000000045
-21.2,-21.2,1010.1,296.3,297.1,0.0,541.5,84.6,15.5,15.9,0.0,540.9,POINT Z (-95.857 28.631 0),2023-01-01 20:46:00,23.950000000000045
-21.2,-21.2,1010.2,296.3,297.1,0.0,540.2,84.6,15.5,15.9,0.0,539.1,POINT Z (-95.858 28.628 0),2023-01-01 20:45:00,23.950000000000045
-21.3,-21.3,1010.2,296.3,297.1,0.0,538.9,84.7,15.5,15.9,0.0,537.3,POINT Z (-95.858 28.626 0),2023-01-01 20:44:00,23.950000000000045
-21.3,-21.3,1010.2,296.2,297.1,0.0,537.6,84.7,15.5,15.9,0.0,535.4,POINT Z (-95.858 28.623 0),2023-01-01 20:43:00,23.950000000000045
-21.3,-21.3,1010.3,296.2,297.1,0.0,536.3,84.7,15.5,15.9,0.0,533.6,POINT Z (-95.858 28.62 0),2023-01-01 20:42:00,23.950000000000045
-21.3,-21.3,1010.3,296.2,297.1,0.0,535.0,84.8,15.5,15.9,0.0,531.8,POINT Z (-95.85899999999999 28.618 0),2023-01-01 20:41:00,23.950000000000045
-21.3,-21.3,1010.3,296.2,297.1,0.0,533.7,84.8,15.5,15.9,0.0,530.0,POINT Z (-95.85899999999999 28.615 0),2023-01-01 20:40:00,23.950000000000045
-21.4,-21.4,1010.3,296.2,297.1,0.0,532.3,84.9,15.5,15.9,0.0,528.2,POINT Z (-95.85899999999999 28.613 0),2023-01-01 20:39:00,23.950000000000045
-21.4,-21.4,1010.4,296.2,297.1,0.0,531.0,84.9,15.5,15.8,0.0,526.3,POINT Z (-95.85899999999999 28.61 0),2023-01-01 20:38:00,23.950000000000045
-21.4,-21.4,1010.4,296.2,297.0,0.0,529.7,84.9,15.5,15.8,0.0,524.5,POINT Z (-95.86 28.608 0),2023-01-01 20:37:00,23.850000000000023
-21.4,-21.4,1010.4,296.2,297.0,0.0,528.3,85.0,15.5,15.8,0.0,522.7,POINT Z (-95.86 28.605 0),2023-01-01 20:36:00,23.850000000000023
-21.4,-21.4,1010.4,296.2,297.0,0.0,527.0,85.0,15.5,15.8,0.0,520.9,POINT Z (-95.86 28.603 0),2023-01-01 20:35:00,23.850000000000023
-21.4,-21.4,1010.5,296.1,297.0,0.0,525.6,85.1,15.4,15.8,0.0,519.1,POINT Z (-95.86 28.6 0),2023-01-01 20:34:00,23.850000000000023
-21.5,-21.5,1010.5,296.1,297.0,0.0,524.3,85.1,15.4,15.8,0.0,517.3,POINT Z (-95.861 28.597 0),2023-01-01 20:33:00,23.850000000000023
-21.5,-21.5,1010.5,296.1,297.0,0.0,522.9,85.1,15.4,15.8,0.0,515.5,POINT Z (-95.861 28.595 0),2023-01-01 20:32:00,23.850000000000023
-21.5,-21.5,1010.5,296.1,297.0,0.0,521.6,85.2,15.4,15.8,0.0,513.7,POINT Z (-95.861 28.592 0),2023-01-01 20:31:00,23.850000000000023
-21.5,-21.5,1010.6,296.1,297.0,0.0,520.2,85.2,15.4,15.8,0.0,511.9,POINT Z (-95.861 28.59 0),2023-01-01 20:30:00,23.850000000000023
-21.5,-21.5,1010.6,296.1,297.0,0.0,518.9,85.3,15.4,15.8,0.0,510.1,POINT Z (-95.86199999999999 28.587 0),2023-01-01 20:29:00,23.850000000000023
-21.5,-21.5,1010.6,296.1,297.0,0.0,517.5,85.3,15.4,15.8,0.0,508.3,POINT Z (-95.86199999999999 28.585 0),2023-01-01 20:28:00,23.850000000000023
-21.5,-21.5,1010.6,296.1,297.0,0.0,516.1,85.3,15.4,15.8,0.0,506.5,POINT Z (-95.86199999999999 28.582 0),2023-01-01 20:27:00,23.850000000000023
-21.6,-21.6,1010.7,296.0,296.9,0.0,514.8,85.4,15.4,15.8,0.0,504.7,POINT Z (-95.86199999999999 28.579 0),2023-01-01 20:26:00,23.75
-21.6,-21.6,1010.7,296.0,296.9,0.0,513.4,85.4,15.4,15.8,0.0,502.9,POINT Z (-95.863 28.577 0),2023-01-01 20:25:00,23.75
-21.6,-21.6,1010.7,296.0,296.9,0.0,512.0,85.5,15.4,15.8,0.0,501.1,POINT Z (-95.863 28.574 0),2023-01-01 20:24:00,23.75
-21.6,-21.6,1010.8,296.0,296.9,0.0,510.7,85.5,15.4,15.8,0.0,499.3,POINT Z (-95.863 28.572 0),2023-01-01 20:23:00,23.75
-21.6,-21.6,1010.8,296.0,296.9,0.0,509.3,85.6,15.4,15.8,0.0,497.5,POINT Z (-95.863 28.569 0),2023-01-01 20:22:00,23.75
-21.6,-21.6,1010.8,296.0,296.9,0.0,507.9,85.6,15.4,15.8,0.0,495.8,POINT Z (-95.864 28.566 0),2023-01-01 20:21:00,23.75
-21.7,-21.7,1010.8,296.0,296.9,0.0,506.5,85.6,15.4,15.8,0.0,494.0,POINT Z (-95.864 28.564 0),2023-01-01 20:20:00,23.75
-21.7,-21.7,1010.9,296.0,296.9,0.0,505.1,85.7,15.4,15.8,0.0,492.2,POINT Z (-95.864 28.561 0),2023-01-01 20:19:00,23.75
-21.7,-21.7,1010.9,296.0,296.9,0.0,503.7,85.7,15.4,15.8,0.0,490.4,POINT Z (-95.864 28.559 0),2023-01-01 20:18:00,23.75
-21.7,-21.7,1010.9,295.9,296.9,0.0,502.3,85.8,15.4,15.8,0.0,488.6,POINT Z (-95.864 28.556 0),2023-01-01 20:17:00,23.75
-21.7,-21.7,1010.9,295.9,296.8,0.0,500.9,85.8,15.4,15.8,0.0,486.9,POINT Z (-95.86499999999999 28.553 0),2023-01-01 20:16:00,23.650000000000034
-21.8,-21.8,1011.0,295.9,296.8,0.0,499.5,85.8,15.4,15.8,0.0,485.1,POINT Z (-95.86499999999999 28.551 0),2023-01-01 20:15:00,23.650000000000034
-21.8,-21.8,1011.0,295.9,296.8,0.0,498.1,85.9,15.4,15.8,0.0,483.3,POINT Z (-95.86499999999999 28.548 0),2023-01-01 20:14:00,23.650000000000034
-21.8,-21.8,1011.0,295.9,296.8,0.0,496.6,85.9,15.4,15.8,0.0,481.5,POINT Z (-95.86499999999999 28.546 0),2023-01-01 20:13:00,23.650000000000034
-21.8,-21.8,1011.0,295.9,296.8,0.0,495.2,86.0,15.4,15.8,0.0,479.8,POINT Z (-95.86499999999999 28.543 0),2023-01-01 20:12:00,23.650000000000034
-21.8,-21.8,1011.1,295.9,296.8,0.0,493.8,86.0,15.4,15.8,0.0,478.0,POINT Z (-95.866 28.54 0),2023-01-01 20:11:00,23.650000000000034
-21.8,-21.8,1011.1,295.9,296.8,0.0,492.4,86.1,15.4,15.8,0.0,476.3,POINT Z (-95.866 28.538 0),2023-01-01 20:10:00,23.650000000000034
-21.9,-21.9,1011.1,295.8,296.8,0.0,490.9,86.1,15.4,15.8,0.0,474.5,POINT Z (-95.866 28.535 0),2023-01-01 20:09:00,23.650000000000034
-21.9,-21.9,1011.1,295.8,296.8,0.0,489.5,86.1,15.4,15.8,0.0,472.7,POINT Z (-95.866 28.532 0),2023-01-01 20:08:00,23.650000000000034
-21.9,-21.9,1011.2,295.8,296.8,0.0,488.1,86.2,15.4,15.8,0.0,471.0,POINT Z (-95.867 28.53 0),2023-01-01 20:07:00,23.650000000000034
-21.9,-21.9,1011.2,295.8,296.7,0.0,486.6,86.2,15.4,15.8,0.0,469.2,POINT Z (-95.867 28.527 0),2023-01-01 20:06:00,23.55000000000001
-21.9,-21.9,1011.2,295.8,296.7,0.0,485.2,86.3,15.4,15.8,0.0,467.5,POINT Z (-95.867 28.525 0),2023-01-01 20:05:00,23.55000000000001
-21.9,-21.9,1011.3,295.8,296.7,0.0,483.8,86.3,15.4,15.8,0.0,465.7,POINT Z (-95.867 28.522 0),2023-01-01 20:04:00,23.55000000000001
-22.0,-22.0,1011.3,295.8,296.7,0.0,482.3,86.3,15.4,15.8,0.0,464.0,POINT Z (-95.867 28.519 0),2023-01-01 20:03:00,23.55000000000001
-22.0,-22.0,1011.3,295.7,296.7,0.0,480.8,86.4,15.4,15.8,0.0,462.2,POINT Z (-95.867 28.517 0),2023-01-01 20:02:00,23.55000000000001
-22.0,-22.0,1011.3,295.7,296.7,0.0,479.4,86.4,15.4,15.8,0.0,460.5,POINT Z (-95.86799999999999 28.514 0),2023-01-01 20:01:00,23.55000000000001
-22.0,-22.0,1011.4,295.7,296.7,0.0,477.9,86.5,15.4,15.8,0.0,458.7,POINT Z (-95.86799999999999 28.511 0),2023-01-01 20:00:00,23.55000000000001
-22.0,-22.0,1011.4,295.7,296.7,0.0,476.4,86.5,15.4,15.8,0.0,457.0,POINT Z (-95.86799999999999 28.509 0),2023-01-01 19:59:00,23.55000000000001
-22.0,-22.0,1011.4,295.7,296.7,0.0,475.0,86.6,15.4,15.7,0.0,455.3,POINT Z (-95.86799999999999 28.506 0),2023-01-01 19:58:00,23.55000000000001
-22.0,-22.0,1011.4,295.7,296.6,0.0,473.5,86.6,15.4,15.7,0.0,453.5,POINT Z (-95.86799999999999 28.503 0),2023-01-01 19:57:00,23.450000000000045
-22.1,-22.1,1011.5,295.7,296.6,0.0,472.0,86.6,15.4,15.7,0.0,451.8,POINT Z (-95.869 28.501 0),2023-01-01 19:56:00,23.450000000000045
-22.1,-22.1,1011.5,295.7,296.6,0.0,470.6,86.7,15.4,15.7,0.0,450.0,POINT Z (-95.869 28.498 0),2023-01-01 19:55:00,23.450000000000045
-22.1,-22.1,1011.5,295.6,296.6,0.0,469.1,86.7,15.3,15.7,0.0,448.3,POINT Z (-95.869 28.495 0),2023-01-01 19:54:00,23.450000000000045
-22.1,-22.1,1011.6,295.6,296.6,0.0,467.6,86.8,15.3,15.7,0.0,446.6,POINT Z (-95.869 28.493 0),2023-01-01 19:53:00,23.450000000000045
-22.1,-22.1,1011.6,295.6,296.6,0.0,466.1,86.8,15.3,15.7,0.0,444.9,POINT Z (-95.869 28.49 0),2023-01-01 19:52:00,23.450000000000045
-22.1,-22.1,1011.6,295.6,296.6,0.0,464.6,86.9,15.3,15.7,0.0,443.1,POINT Z (-95.87 28.487 0),2023-01-01 19:51:00,23.450000000000045
-22.2,-22.2,1011.6,295.6,296.6,0.0,463.1,86.9,15.3,15.7,0.0,441.4,POINT Z (-95.87 28.485 0),2023-01-01 19:50:00,23.450000000000045
-22.2,-22.2,1011.7,295.6,296.6,0.0,461.6,87.0,15.3,15.7,0.0,439.7,POINT Z (-95.87 28.482 0),2023-01-01 19:49:00,23.450000000000045
-22.2,-22.2,1011.7,295.6,296.5,0.0,460.1,87.0,15.3,15.7,0.0,438.0,POINT Z (-95.87 28.479 0),2023-01-01 19:48:00,23.350000000000023
-22.2,-22.2,1011.7,295.5,296.5,0.0,458.6,87.0,15.3,15.7,0.0,436.3,POINT Z (-95.87 28.477 0),2023-01-01 19:47:00,23.350000000000023
-22.2,-22.2,1011.7,295.5,296.5,0.0,457.1,87.1,15.3,15.7,0.0,434.6,POINT Z (-95.87 28.474 0),2023-01-01 19:46:00,23.350000000000023
-22.2,-22.2,1011.8,295.5,296.5,0.0,455.6,87.1,15.3,15.7,0.0,432.8,POINT Z (-95.87 28.471 0),2023-01-01 19:45:00,23.350000000000023
-22.3,-22.3,1011.8,295.5,296.5,0.0,454.1,87.2,15.3,15.7,0.0,431.1,POINT Z (-95.871 28.469 0),2023-01-01 19:44:00,23.350000000000023
-22.3,-22.3,1011.8,295.5,296.5,0.0,452.6,87.2,15.3,15.7,0.0,429.4,POINT Z (-95.871 28.466 0),2023-01-01 19:43:00,23.350000000000023
-22.3,-22.3,1011.8,295.5,296.5,0.0,451.1,87.3,15.3,15.7,0.0,427.7,POINT Z (-95.871 28.463 0),2023-01-01 19:42:00,23.350000000000023
-22.3,-22.3,1011.9,295.5,296.5,0.0,449.5,87.3,15.3,15.7,0.0,426.0,POINT Z (-95.871 28.461 0),2023-01-01 19:41:00,23.350000000000023
-22.3,-22.3,1011.9,295.4,296.4,0.0,448.0,87.3,15.3,15.7,0.0,424.3,POINT Z (-95.871 28.458 0),2023-01-01 19:40:00,23.25
-22.4,-22.4,1011.9,295.4,296.4,0.0,446.5,87.4,15.3,15.7,0.0,422.6,POINT Z (-95.871 28.455 0),2023-01-01 19:39:00,23.25
-22.4,-22.4,1012.0,295.4,296.4,0.0,444.9,87.4,15.3,15.7,0.0,420.9,POINT Z (-95.872 28.452 0),2023-01-01 19:38:00,23.25
