Timestep,Timestep,Pressure,Potential_Temperature,Temperature,Rainfall,Mixing_Depth,Relative_Humidity,Specific_Humidity,Mixing_Ratio,Terrain_Altitude,Solar_Radiation,geometry,DateTime,Temperature_C
-2.6,-2.6,991.3,291.2,290.4,0.0,321.4,84.7,10.4,10.6,167.6,151.0,POINT Z (-96.666 32.235 1.6),2023-01-02 01:23:00,17.25
-2.6,-2.6,991.3,291.2,290.4,0.0,320.7,84.7,10.4,10.6,167.6,152.5,POINT Z (-96.665 32.232 1.6),2023-01-02 01:22:00,17.25
-2.7,-2.7,991.3,291.2,290.4,0.0,319.9,84.7,10.4,10.6,167.6,154.1,POINT Z (-96.664 32.229 1.6),2023-01-02 01:21:00,17.25
-2.7,-2.7,991.4,291.2,290.4,0.0,319.1,84.6,10.4,10.6,167.6,155.7,POINT Z (-96.663 32.227 1.6),2023-01-02 01:20:00,17.25
-2.7,-2.7,991.4,291.2,290.4,0.0,318.4,84.6,10.4,10.6,167.5,157.2,POINT Z (-96.662 32.224 1.5),2023-01-02 01:19:00,17.25
-2.7,-2.7,991.4,291.2,290.4,0.0,317.6,84.6,10.4,10.6,167.5,158.8,POINT Z (-96.661 32.221 1.5),2023-01-02 01:18:00,17.25
-2.7,-2.7,991.4,291.2,290.4,0.0,316.9,84.6,10.4,10.6,167.5,160.3,POINT Z (-96.661 32.218 1.5),2023-01-02 01:17:00,17.25
-2.7,-2.7,991.4,291.2,290.4,0.0,316.1,84.6,10.4,10.6,167.5,161.9,POINT Z (-96.66 32.215 1.5),2023-01-02 01:16:00,17.25
-2.8,-2.8,991.4,291.2,290.4,0.0,315.4,84.5,10.4,10.6,167.4,163.4,POINT Z (-96.659 32.212 1.5),2023-01-02 01:15:00,17.25
-2.8,-2.8,991.5,291.2,290.4,0.0,314.6,84.5,10.4,10.6,167.4,165.0,POINT Z (-96.658 32.21 1.4),2023-01-02 01:14:00,17.25
-2.8,-2.8,991.5,291.1,290.4,0.0,313.9,84.5,10.4,10.6,167.4,166.6,POINT Z (-96.657 32.207 1.4),2023-01-02 01:13:00,17.25
-2.8,-2.8,991.5,291.1,290.4,0.0,313.1,84.5,10.4,10.6,167.3,168.1,POINT Z (-96.656 32.204 1.4),2023-01-02 01:12:00,17.25
-2.8,-2.8,991.5,291.1,290.4,0.0,312.4,84.5,10.4,10.6,167.3,169.7,POINT Z (-96.655 32.201 1.4),2023-01-02 01:11:00,17.25
-2.8,-2.8,991.5,291.1,290.4,0.0,311.6,84.4,10.4,10.6,167.3,171.2,POINT Z (-96.655 32.198 1.4),2023-01-02 01:10:00,17.25
-2.8,-2.8,991.5,291.1,290.4,0.0,310.9,84.4,10.4,10.6,167.2,172.8,POINT Z (-96.654 32.196 1.4),2023-01-02 01:09:00,17.25
-2.9,-2.9,991.5,291.1,290.4,0.0,310.1,84.4,10.4,10.6,167.2,174.3,POINT Z (-96.653 32.193 1.3),2023-01-02 01:08:00,17.25
-2.9,-2.9,991.6,291.1,290.4,0.0,309.4,84.4,10.4,10.6,167.2,175.9,POINT Z (-96.652 32.19 1.3),2023-01-02 01:07:00,17.25
-2.9,-2.9,991.6,291.1,290.4,0.0,308.6,84.4,10.4,10.6,167.1,177.5,POINT Z (-96.651 32.187 1.3),2023-01-02 01:06:00,17.25
-2.9,-2.9,991.6,291.1,290.4,0.0,307.9,84.4,10.4,10.6,167.1,179.0,POINT Z (-96.65 32.184 1.3),2023-01-02 01:05:00,17.25
-2.9,-2.9,991.6,291.1,290.4,0.0,307.2,84.3,10.4,10.6,167.1,180.6,POINT Z (-96.649 32.182 1.3),2023-01-02 01:04:00,17.25
-3.0,-3.0,991.6,291.1,290.4,0.0,306.4,84.3,10.4,10.6,167.0,182.1,POINT Z (-96.648 32.179 1.3),2023-01-02 01:03:00,17.25
-3.0,-3.0,991.6,291.1,290.4,0.0,305.7,84.3,10.4,10.6,167.0,183.7,POINT Z (-96.647 32.176 1.2),2023-01-02 01:02:00,17.25
-3.0,-3.0,991.7,291.1,290.4,0.0,305.0,84.3,10.4,10.6,166.9,185.2,POINT Z (-96.646 32.173 1.2),2023-01-02 01:01:00,17.25
-3.0,-3.0,991.7,291.1,290.4,0.0,304.2,84.3,10.4,10.6,166.9,186.8,POINT Z (-96.646 32.17 1.2),2023-01-02 01:00:00,17.25
-3.0,-3.0,991.7,291.1,290.5,0.0,303.5,84.3,10.4,10.6,166.8,188.4,POINT Z (-96.645 32.168 1.2),2023-01-02 00:59:00,17.350000000000023
-3.0,-3.0,991.7,291.1,290.5,0.0,302.8,84.3,10.4,10.5,166.8,189.9,POINT Z (-96.644 32.165 1.2),2023-01-02 00:58:00,17.350000000000023
-3.0,-3.0,991.7,291.1,290.5,0.0,302.0,84.2,10.4,10.5,166.7,191.5,POINT Z (-96.643 32.162 1.2),2023-01-02 00:57:00,17.350000000000023
-3.1,-3.1,991.7,291.1,290.5,0.0,301.3,84.2,10.4,10.5,166.7,193.0,POINT Z (-96.642 32.159 1.1),2023-01-02 00:56:00,17.350000000000023
-3.1,-3.1,991.8,291.1,290.5,0.0,300.6,84.2,10.4,10.5,166.6,194.6,POINT Z (-96.641 32.156 1.1),2023-01-02 00:55:00,17.350000000000023
-3.1,-3.1,991.8,291.1,290.5,0.0,299.9,84.2,10.4,10.5,166.6,196.1,POINT Z (-96.64 32.154 1.1),2023-01-02 00:54:00,17.350000000000023
-3.1,-3.1,991.8,291.1,290.5,0.0,299.1,84.2,10.4,10.5,166.5,197.7,POINT Z (-96.639 32.151 1.1),2023-01-02 00:53:00,17.350000000000023
-3.1,-3.1,991.8,291.1,290.5,0.0,298.4,84.2,10.4,10.5,166.5,199.3,POINT Z (-96.638 32.148 1.1),2023-01-02 00:52:00,17.350000000000023
-3.2,-3.2,991.8,291.1,290.5,0.0,297.7,84.2,10.4,10.5,166.4,200.8,POINT Z (-96.637 32.145 1.1),2023-01-02 00:51:00,17.350000000000023
-3.2,-3.2,991.8,291.1,290.5,0.0,297.0,84.2,10.4,10.5,166.4,202.4,POINT Z (-96.636 32.143 1.1),2023-01-02 00:50:00,17.350000000000023
-3.2,-3.2,991.9,291.1,290.5,0.0,296.3,84.1,10.4,10.5,166.3,203.9,POINT Z (-96.635 32.14 1.1),2023-01-02 00:49:00,17.350000000000023
-3.2,-3.2,991.9,291.1,290.5,0.0,295.6,84.1,10.4,10.5,166.3,205.5,POINT Z (-96.634 32.137 1),2023-01-02 00:48:00,17.350000000000023
-3.2,-3.2,991.9,291.1,290.5,0.0,294.9,84.1,10.4,10.5,166.2,207.0,POINT Z (-96.633 32.134 1),2023-01-02 00:47:00,17.350000000000023
-3.2,-3.2,991.9,291.1,290.5,0.0,294.2,84.1,10.4,10.5,166.1,208.6,POINT Z (-96.632 32.132 1),2023-01-02 00:46:00,17.350000000000023
-3.2,-3.2,991.9,291.1,290.5,0.0,293.4,84.1,10.4,10.5,166.1,210.2,POINT Z (-96.631 32.129 1),2023-01-02 00:45:00,17.350000000000023
-3.3,-3.3,992.0,291.1,290.5,0.0,292.7,84.1,10.4,10.5,166.0,211.7,POINT Z (-96.63 32.126 1),2023-01-02 00:44:00,17.350000000000023
-3.3,-3.3,992.0,291.1,290.5,0.0,292.0,84.1,10.4,10.5,165.9,213.3,POINT Z (-96.629 32.123 1),2023-01-02 00:43:00,17.350000000000023
-3.3,-3.3,992.0,291.1,290.5,0.0,291.3,84.1,10.4,10.5,165.9,214.8,POINT Z (-96.628 32.121 1),2023-01-02 00:42:00,17.350000000000023
-3.3,-3.3,992.0,291.1,290.5,0.0,290.6,84.1,10.4,10.5,165.8,216.4,POINT Z (-96.627 32.118 1),2023-01-02 00:41:00,17.350000000000023
-3.3,-3.3,992.0,291.2,290.5,0.0,289.9,84.1,10.4,10.5,165.7,217.9,POINT Z (-96.626 32.115 1),2023-01-02 00:40:00,17.350000000000023
-3.3,-3.3,992.0,291.2,290.5,0.0,289.2,84.0,10.4,10.5,165.7,219.5,POINT Z (-96.625 32.113 0.9),2023-01-02 00:39:00,17.350000000000023
-3.4,-3.4,992.1,291.2,290.5,0.0,288.6,84.0,10.4,10.5,165.6,221.0,POINT Z (-96.624 32.11 0.9),2023-01-02 00:38:00,17.350000000000023
-3.4,-3.4,992.1,291.2,290.5,0.0,287.9,84.0,10.4,10.5,165.5,222.6,POINT Z (-96.623 32.107 0.9),2023-01-02 00:37:00,17.350000000000023
-3.4,-3.4,992.1,291.2,290.5,0.0,287.2,84.0,10.4,10.5,165.5,224.1,POINT Z (-96.622 32.104 0.9),2023-01-02 00:36:00,17.350000000000023
-3.4,-3.4,992.1,291.2,290.5,0.0,286.5,84.0,10.4,10.5,165.4,225.7,POINT Z (-96.621 32.102 0.9),2023-01-02 00:35:00,17.350000000000023
-3.4,-3.4,992.1,291.2,290.5,0.0,285.8,84.0,10.4,10.5,165.3,227.3,POINT Z (-96.62 32.099 0.9),2023-01-02 00:34:00,17.350000000000023
-3.5,-3.5,992.2,291.2,290.5,0.0,285.1,84.0,10.4,10.5,165.2,228.8,POINT Z (-96.619 32.096 0.9),2023-01-02 00:33:00,17.350000000000023
-3.5,-3.5,992.2,291.2,290.5,0.0,284.4,84.0,10.4,10.5,165.2,230.4,POINT Z (-96.618 32.094 0.9),2023-01-02 00:32:00,17.350000000000023
-3.5,-3.5,992.2,291.2,290.5,0.0,283.8,84.0,10.4,10.5,165.1,231.9,POINT Z (-96.617 32.091 0.9),2023-01-02 00:31:00,17.350000000000023
-3.5,-3.5,992.2,291.2,290.5,0.0,283.1,84.0,10.4,10.5,165.0,233.5,POINT Z (-96.616 32.088 0.9),2023-01-02 00:30:00,17.350000000000023
-3.5,-3.5,992.2,291.2,290.5,0.0,282.4,84.0,10.4,10.5,164.9,235.0,POINT Z (-96.615 32.085 0.8),2023-01-02 00:29:00,17.350000000000023
-3.5,-3.5,992.2,291.2,290.5,0.0,281.7,84.0,10.4,10.5,164.8,236.6,POINT Z (-96.614 32.083 0.8),2023-01-02 00:28:00,17.350000000000023
-3.5,-3.5,992.3,291.2,290.5,0.0,281.1,83.9,10.4,10.5,164.8,238.1,POINT Z (-96.613 32.08 0.8),2023-01-02 00:27:00,17.350000000000023
-3.6,-3.6,992.3,291.2,290.5,0.0,280.4,83.9,10.4,10.5,164.7,239.7,POINT Z (-96.612 32.077 0.8),2023-01-02 00:26:00,17.350000000000023
-3.6,-3.6,992.3,291.2,290.5,0.0,279.7,83.9,10.4,10.5,164.6,241.2,POINT Z (-96.611 32.075 0.8),2023-01-02 00:25:00,17.350000000000023
-3.6,-3.6,992.3,291.2,290.5,0.0,279.1,83.9,10.4,10.6,164.5,242.8,POINT Z (-96.61 32.072 0.8),2023-01-02 00:24:00,17.350000000000023
-3.6,-3.6,992.3,291.2,290.5,0.0,278.4,83.9,10.4,10.6,164.4,244.3,POINT Z (-96.609 32.069 0.8),2023-01-02 00:23:00,17.350000000000023
-3.6,-3.6,992.4,291.2,290.5,0.0,277.7,83.9,10.4,10.6,164.3,245.9,POINT Z (-96.608 32.067 0.8),2023-01-02 00:22:00,17.350000000000023
-3.7,-3.7,992.4,291.2,290.5,0.0,277.1,83.9,10.4,10.6,164.2,247.5,POINT Z (-96.607 32.064 0.8),2023-01-02 00:21:00,17.350000000000023
-3.7,-3.7,992.4,291.2,290.5,0.0,276.4,83.9,10.4,10.6,164.1,249.0,POINT Z (-96.606 32.061 0.8),2023-01-02 00:20:00,17.350000000000023
-3.7,-3.7,992.4,291.2,290.5,0.0,275.8,83.9,10.4,10.6,164.0,250.6,POINT Z (-96.605 32.059 0.8),2023-01-02 00:19:00,17.350000000000023
-3.7,-3.7,992.4,291.2,290.5,0.0,275.1,83.9,10.4,10.6,164.0,252.1,POINT Z (-96.604 32.056 0.8),2023-01-02 00:18:00,17.350000000000023
-3.7,-3.7,992.5,291.2,290.5,0.0,274.5,83.9,10.4,10.6,163.9,253.7,POINT Z (-96.603 32.053 0.8),2023-01-02 00:17:00,17.350000000000023
-3.7,-3.7,992.5,291.2,290.6,0.0,273.8,83.9,10.4,10.6,163.8,255.2,POINT Z (-96.602 32.051 0.8),2023-01-02 00:16:00,17.450000000000045
-3.8,-3.8,992.5,291.2,290.6,0.0,273.2,83.9,10.4,10.6,163.7,256.8,POINT Z (-96.6 32.048 0.8),2023-01-02 00:15:00,17.450000000000045
-3.8,-3.8,992.5,291.2,290.6,0.0,272.5,83.9,10.4,10.6,163.6,258.3,POINT Z (-96.599 32.045 0.8),2023-01-02 00:14:00,17.450000000000045
-3.8,-3.8,992.5,291.2,290.6,0.0,271.9,83.9,10.4,10.6,163.5,259.9,POINT Z (-96.598 32.043 0.8),2023-01-02 00:13:00,17.450000000000045
-3.8,-3.8,992.6,291.2,290.6,0.0,271.3,83.9,10.4,10.6,163.4,261.4,POINT Z (-96.597 32.04 0.8),2023-01-02 00:12:00,17.450000000000045
-3.8,-3.8,992.6,291.2,290.6,0.0,270.6,83.9,10.4,10.6,163.3,263.0,POINT Z (-96.596 32.037 0.7),2023-01-02 00:11:00,17.450000000000045
-3.8,-3.8,992.6,291.2,290.6,0.0,270.0,83.9,10.4,10.6,163.2,264.5,POINT Z (-96.595 32.035 0.7),2023-01-02 00:10:00,17.450000000000045
-3.8,-3.8,992.6,291.2,290.6,0.0,269.4,83.9,10.4,10.6,163.0,266.1,POINT Z (-96.594 32.032 0.7),2023-01-02 00:09:00,17.450000000000045
-3.9,-3.9,992.6,291.2,290.6,0.0,268.7,83.9,10.4,10.6,162.9,267.6,POINT Z (-96.593 32.029 0.7),2023-01-02 00:08:00,17.450000000000045
-3.9,-3.9,992.7,291.2,290.6,0.0,268.1,83.9,10.4,10.6,162.8,269.2,POINT Z (-96.592 32.027 0.7),2023-01-02 00:07:00,17.450000000000045
-3.9,-3.9,992.7,291.2,290.6,0.0,267.5,83.9,10.4,10.6,162.7,270.7,POINT Z (-96.59 32.024 0.7),2023-01-02 00:06:00,17.450000000000045
-3.9,-3.9,992.7,291.2,290.6,0.0,266.9,83.9,10.4,10.6,162.6,272.3,POINT Z (-96.589 32.021 0.7),2023-01-02 00:05:00,17.450000000000045
-3.9,-3.9,992.7,291.2,290.6,0.0,266.2,83.9,10.4,10.6,162.5,273.8,POINT Z (-96.588 32.019 0.7),2023-01-02 00:04:00,17.450000000000045
-4.0,-4.0,992.8,291.2,290.6,0.0,265.6,83.9,10.4,10.6,162.4,275.4,POINT Z (-96.587 32.016 0.7),2023-01-02 00:03:00,17.450000000000045
-4.0,-4.0,992.8,291.2,290.6,0.0,265.0,83.9,10.4,10.6,162.3,276.9,POINT Z (-96.586 32.014 0.7),2023-01-02 00:02:00,17.450000000000045
-4.0,-4.0,992.8,291.2,290.6,0.0,264.4,83.9,10.4,10.6,162.2,278.5,POINT Z (-96.585 32.011 0.7),2023-01-02 00:01:00,17.450000000000045
-4.0,-4.0,992.8,291.2,290.6,0.0,263.8,83.9,10.4,10.6,162.0,280.0,POINT Z (-96.584 32.008 0.7),2023-01-02 00:00:00,17.450000000000045
-4.0,-4.0,992.8,291.2,290.6,0.0,266.9,83.8,10.4,10.6,161.9,280.8,POINT Z (-96.582 32.006 0.7),2023-01-01 23:59:00,17.450000000000045
-4.0,-4.0,992.9,291.3,290.7,0.0,270.1,83.7,10.4,10.6,161.8,281.5,POINT Z (-96.581 32.003 0.7),2023-01-01 23:58:00,17.55000000000001
-4.1,-4.1,992.9,291.3,290.7,0.0,273.2,83.6,10.5,10.6,161.7,282.2,POINT Z (-96.58 32 0.7),2023-01-01 23:57:00,17.55000000000001
-4.1,-4.1,992.9,291.3,290.7,0.0,276.3,83.5,10.5,10.6,161.5,283.0,POINT Z (-96.579 31.998 0.7),2023-01-01 23:56:00,17.55000000000001
-4.1,-4.1,992.9,291.4,290.8,0.0,279.3,83.4,10.5,10.6,161.2,283.7,POINT Z (-96.578 31.995 0.7),2023-01-01 23:55:00,17.650000000000034
-4.1,-4.1,993.0,291.4,290.8,0.0,282.3,83.3,10.5,10.6,161.0,284.5,POINT Z (-96.577 31.992 0.7),2023-01-01 23:54:00,17.650000000000034
-4.1,-4.1,993.0,291.4,290.8,0.0,285.3,83.1,10.5,10.7,160.7,285.2,POINT Z (-96.576 31.99 0.7),2023-01-01 23:53:00,17.650000000000034
-4.1,-4.1,993.0,291.4,290.9,0.0,288.4,83.0,10.5,10.7,160.5,285.9,POINT Z (-96.575 31.987 0.7),2023-01-01 23:52:00,17.75
-4.2,-4.2,993.0,291.5,290.9,0.0,291.4,82.9,10.5,10.7,160.3,286.7,POINT Z (-96.574 31.985 0.7),2023-01-01 23:51:00,17.75
-4.2,-4.2,993.1,291.5,290.9,0.0,294.4,82.8,10.5,10.7,160.0,287.4,POINT Z (-96.573 31.982 0.7),2023-01-01 23:50:00,17.75
-4.2,-4.2,993.1,291.5,291.0,0.0,297.4,82.7,10.5,10.7,159.8,288.2,POINT Z (-96.572 31.979 0.7),2023-01-01 23:49:00,17.850000000000023
-4.2,-4.2,993.1,291.6,291.0,0.0,300.4,82.5,10.5,10.7,159.6,288.9,POINT Z (-96.57 31.977 0.7),2023-01-01 23:48:00,17.850000000000023
-4.2,-4.2,993.1,291.6,291.0,0.0,303.4,82.4,10.5,10.7,159.4,289.6,POINT Z (-96.569 31.974 0.7),2023-01-01 23:47:00,17.850000000000023
-4.2,-4.2,993.2,291.6,291.0,0.0,306.4,82.3,10.5,10.7,159.1,290.4,POINT Z (-96.568 31.971 0.7),2023-01-01 23:46:00,17.850000000000023
-4.2,-4.2,993.2,291.6,291.1,0.0,309.4,82.2,10.5,10.7,158.9,291.1,POINT Z (-96.567 31.968 0.7),2023-01-01 23:45:00,17.950000000000045
-4.3,-4.3,993.2,291.7,291.1,0.0,312.4,82.1,10.5,10.7,158.7,291.9,POINT Z (-96.566 31.966 0.7),2023-01-01 23:44:00,17.950000000000045
-4.3,-4.3,993.2,291.7,291.1,0.0,315.4,82.0,10.5,10.7,158.5,292.6,POINT Z (-96.565 31.963 0.7),2023-01-01 23:43:00,17.950000000000045
-4.3,-4.3,993.3,291.7,291.2,0.0,318.4,81.8,10.5,10.7,158.2,293.4,POINT Z (-96.564 31.96 0.7),2023-01-01 23:42:00,18.05000000000001
-4.3,-4.3,993.3,291.8,291.2,0.0,321.4,81.7,10.5,10.7,158.0,294.1,POINT Z (-96.563 31.958 0.7),2023-01-01 23:41:00,18.05000000000001
-4.3,-4.3,993.3,291.8,291.2,0.0,324.4,81.6,10.5,10.7,157.8,294.9,POINT Z (-96.562 31.955 0.7),2023-01-01 23:40:00,18.05000000000001
-4.3,-4.3,993.3,291.8,291.3,0.0,327.4,81.5,10.5,10.7,157.6,295.6,POINT Z (-96.561 31.952 0.7),2023-01-01 23:39:00,18.150000000000034
-4.4,-4.4,993.3,291.8,291.3,0.0,330.4,81.4,10.5,10.7,157.4,296.4,POINT Z (-96.561 31.95 0.7),2023-01-01 23:38:00,18.150000000000034
-4.4,-4.4,993.4,291.9,291.3,0.0,333.4,81.2,10.5,10.7,157.1,297.1,POINT Z (-96.56 31.947 0.7),2023-01-01 23:37:00,18.150000000000034
-4.4,-4.4,993.4,291.9,291.3,0.0,336.4,81.1,10.5,10.7,156.9,297.9,POINT Z (-96.559 31.944 0.7),2023-01-01 23:36:00,18.150000000000034
-4.4,-4.4,993.4,291.9,291.4,0.0,339.4,81.0,10.6,10.7,156.7,298.6,POINT Z (-96.558 31.941 0.7),2023-01-01 23:35:00,18.25
-4.4,-4.4,993.4,291.9,291.4,0.0,342.4,80.9,10.6,10.7,156.5,299.4,POINT Z (-96.557 31.939 0.7),2023-01-01 23:34:00,18.25
-4.4,-4.4,993.5,292.0,291.4,0.0,345.4,80.8,10.6,10.7,156.3,300.2,POINT Z (-96.556 31.936 0.6),2023-01-01 23:33:00,18.25
-4.5,-4.5,993.5,292.0,291.5,0.0,348.4,80.7,10.6,10.7,156.1,300.9,POINT Z (-96.555 31.933 0.6),2023-01-01 23:32:00,18.350000000000023
-4.5,-4.5,993.5,292.0,291.5,0.0,351.4,80.6,10.6,10.8,155.9,301.7,POINT Z (-96.554 31.93 0.6),2023-01-01 23:31:00,18.350000000000023
-4.5,-4.5,993.5,292.1,291.5,0.0,354.4,80.4,10.6,10.8,155.7,302.4,POINT Z (-96.553 31.928 0.6),2023-01-01 23:30:00,18.350000000000023
-4.5,-4.5,993.6,292.1,291.5,0.0,357.3,80.3,10.6,10.8,155.5,303.2,POINT Z (-96.552 31.925 0.6),2023-01-01 23:29:00,18.350000000000023
-4.5,-4.5,993.6,292.1,291.6,0.0,360.3,80.2,10.6,10.8,155.3,304.0,POINT Z (-96.552 31.922 0.6),2023-01-01 23:28:00,18.450000000000045
-4.6,-4.6,993.6,292.1,291.6,0.0,363.3,80.1,10.6,10.8,155.1,304.7,POINT Z (-96.551 31.919 0.6),2023-01-01 23:27:00,18.450000000000045
-4.6,-4.6,993.6,292.2,291.6,0.0,366.3,80.0,10.6,10.8,154.9,305.5,POINT Z (-96.55 31.917 0.6),2023-01-01 23:26:00,18.450000000000045
-4.6,-4.6,993.6,292.2,291.7,0.0,369.3,79.9,10.6,10.8,154.7,306.2,POINT Z (-96.549 31.914 0.6),2023-01-01 23:25:00,18.55000000000001
-4.6,-4.6,993.7,292.2,291.7,0.0,372.2,79.7,10.6,10.8,154.5,307.0,POINT Z (-96.548 31.911 0.6),2023-01-01 23:24:00,18.55000000000001
-4.6,-4.6,993.7,292.2,291.7,0.0,375.2,79.6,10.6,10.8,154.3,307.8,POINT Z (-96.547 31.908 0.6),2023-01-01 23:23:00,18.55000000000001
-4.6,-4.6,993.7,292.3,291.7,0.0,378.2,79.5,10.6,10.8,154.1,308.5,POINT Z (-96.547 31.906 0.5),2023-01-01 23:22:00,18.55000000000001
-4.7,-4.7,993.7,292.3,291.8,0.0,381.2,79.4,10.6,10.8,153.9,309.3,POINT Z (-96.546 31.903 0.5),2023-01-01 23:21:00,18.650000000000034
-4.7,-4.7,993.7,292.3,291.8,0.0,384.1,79.3,10.6,10.8,153.7,310.1,POINT Z (-96.545 31.9 0.5),2023-01-01 23:20:00,18.650000000000034
-4.7,-4.7,993.8,292.4,291.8,0.0,387.1,79.2,10.6,10.8,153.5,310.8,POINT Z (-96.544 31.897 0.5),2023-01-01 23:19:00,18.650000000000034
-4.7,-4.7,993.8,292.4,291.9,0.0,390.1,79.1,10.6,10.8,153.3,311.6,POINT Z (-96.544 31.894 0.5),2023-01-01 23:18:00,18.75
-4.7,-4.7,993.8,292.4,291.9,0.0,393.1,79.0,10.6,10.8,153.1,312.4,POINT Z (-96.543 31.892 0.5),2023-01-01 23:17:00,18.75
-4.7,-4.7,993.8,292.4,291.9,0.0,396.0,78.8,10.6,10.8,152.9,313.1,POINT Z (-96.542 31.889 0.5),2023-01-01 23:16:00,18.75
-4.8,-4.8,993.8,292.5,291.9,0.0,399.0,78.7,10.6,10.8,152.8,313.9,POINT Z (-96.541 31.886 0.5),2023-01-01 23:15:00,18.75
-4.8,-4.8,993.9,292.5,292.0,0.0,402.0,78.6,10.6,10.8,152.6,314.7,POINT Z (-96.541 31.883 0.5),2023-01-01 23:14:00,18.850000000000023
-4.8,-4.8,993.9,292.5,292.0,0.0,404.9,78.5,10.6,10.8,152.4,315.5,POINT Z (-96.54 31.88 0.4),2023-01-01 23:13:00,18.850000000000023
-4.8,-4.8,993.9,292.5,292.0,0.0,407.9,78.4,10.6,10.8,152.2,316.2,POINT Z (-96.539 31.878 0.4),2023-01-01 23:12:00,18.850000000000023
-4.8,-4.8,993.9,292.6,292.1,0.0,410.9,78.3,10.6,10.8,152.0,317.0,POINT Z (-96.538 31.875 0.4),2023-01-01 23:11:00,18.950000000000045
-4.8,-4.8,993.9,292.6,292.1,0.0,413.8,78.2,10.6,10.8,151.9,317.8,POINT Z (-96.538 31.872 0.4),2023-01-01 23:10:00,18.950000000000045
-4.8,-4.8,994.0,292.6,292.1,0.0,416.8,78.1,10.6,10.8,151.7,318.6,POINT Z (-96.537 31.869 0.4),2023-01-01 23:09:00,18.950000000000045
-4.9,-4.9,994.0,292.6,292.1,0.0,419.8,77.9,10.6,10.8,151.5,319.4,POINT Z (-96.536 31.866 0.4),2023-01-01 23:08:00,18.950000000000045
-4.9,-4.9,994.0,292.7,292.2,0.0,422.7,77.8,10.7,10.8,151.3,320.1,POINT Z (-96.536 31.864 0.4),2023-01-01 23:07:00,19.05000000000001
-4.9,-4.9,994.0,292.7,292.2,0.0,425.7,77.7,10.7,10.8,151.1,320.9,POINT Z (-96.535 31.861 0.3),2023-01-01 23:06:00,19.05000000000001
-4.9,-4.9,994.0,292.7,292.2,0.0,428.6,77.6,10.7,10.8,151.0,321.7,POINT Z (-96.534 31.858 0.3),2023-01-01 23:05:00,19.05000000000001
-4.9,-4.9,994.1,292.7,292.2,0.0,431.6,77.5,10.7,10.8,150.8,322.5,POINT Z (-96.534 31.855 0.3),2023-01-01 23:04:00,19.05000000000001
-4.9,-4.9,994.1,292.8,292.3,0.0,434.5,77.4,10.7,10.9,150.6,323.3,POINT Z (-96.533 31.852 0.3),2023-01-01 23:03:00,19.150000000000034
-5.0,-5.0,994.1,292.8,292.3,0.0,437.5,77.3,10.7,10.9,150.5,324.0,POINT Z (-96.533 31.849 0.3),2023-01-01 23:02:00,19.150000000000034
-5.0,-5.0,994.1,292.8,292.3,0.0,440.5,77.2,10.7,10.9,150.3,324.8,POINT Z (-96.532 31.846 0.3),2023-01-01 23:01:00,19.150000000000034
-5.0,-5.0,994.1,292.9,292.4,0.0,443.4,77.1,10.7,10.9,150.1,325.6,POINT Z (-96.531 31.844 0.2),2023-01-01 23:00:00,19.25
-5.0,-5.0,994.2,292.9,292.4,0.0,446.4,77.0,10.7,10.9,150.0,326.4,POINT Z (-96.531 31.841 0.2),2023-01-01 22:59:00,19.25
-5.0,-5.0,994.2,292.9,292.4,0.0,449.3,76.8,10.7,10.9,149.8,327.2,POINT Z (-96.53 31.838 0.2),2023-01-01 22:58:00,19.25
-5.1,-5.1,994.2,292.9,292.4,0.0,452.3,76.7,10.7,10.9,149.6,328.0,POINT Z (-96.53 31.835 0.2),2023-01-01 22:57:00,19.25
-5.1,-5.1,994.2,293.0,292.5,0.0,455.2,76.6,10.7,10.9,149.5,328.8,POINT Z (-96.529 31.832 0.2),2023-01-01 22:56:00,19.350000000000023
-5.1,-5.1,994.2,293.0,292.5,0.0,458.2,76.5,10.7,10.9,149.3,329.6,POINT Z (-96.529 31.829 0.2),2023-01-01 22:55:00,19.350000000000023
-5.1,-5.1,994.3,293.0,292.5,0.0,461.1,76.4,10.7,10.9,149.1,330.4,POINT Z (-96.528 31.826 0.1),2023-01-01 22:54:00,19.350000000000023
-5.1,-5.1,994.3,293.0,292.5,0.0,464.1,76.3,10.7,10.9,149.0,331.1,POINT Z (-96.527 31.823 0.1),2023-01-01 22:53:00,19.350000000000023
-5.1,-5.1,994.3,293.1,292.6,0.0,467.0,76.2,10.7,10.9,148.8,331.9,POINT Z (-96.527 31.821 0.1),2023-01-01 22:52:00,19.450000000000045
-5.2,-5.2,994.3,293.1,292.6,0.0,470.0,76.1,10.7,10.9,148.7,332.7,POINT Z (-96.526 31.818 0.1),2023-01-01 22:51:00,19.450000000000045
-5.2,-5.2,994.3,293.1,292.6,0.0,472.9,76.0,10.7,10.9,148.5,333.5,POINT Z (-96.526 31.815 0),2023-01-01 22:50:00,19.450000000000045
-5.2,-5.2,994.3,293.1,292.7,0.0,475.9,75.9,10.7,10.9,148.3,334.3,POINT Z (-96.525 31.812 0),2023-01-01 22:49:00,19.55000000000001
-5.2,-5.2,994.4,293.2,292.7,0.0,478.8,75.8,10.7,10.9,148.2,335.1,POINT Z (-96.525 31.809 0),2023-01-01 22:48:00,19.55000000000001
